,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
64,temperature,0.2873776,-0.5125549,-0.72031915,-0.4043891,-0.12175525,0.22102393,-0.28782973,-0.07990708,-0.45229626,-0.4291269,0.2664238,-0.9865951,1.0166026,0.11314802,-0.21109074,-0.45197225,-0.22417611,-0.044250336,-0.05147059,0.5724689,0.13670991,-0.028632151,-0.34544203,-0.3008836,0.11236085,-0.26309457,0.43055248,-0.60221636,0.790392,-0.13890664,-0.27069825,0.1305135,0.3288031,0.42886925,0.3211456,0.2798845,0.050187528,0.20252319,-0.438382,0.4199765,0.61695075,-1.0266286,0.118174955,-0.5783723,-0.19781052,-0.27876467,1.0269632,0.054387543,0.08693748,0.27794838,0.6360345,-0.25528255,-0.46719006,-0.099532574,-0.5599264,-0.44476828,-0.30061516,0.5164606,-0.23755276,0.28143957,0.55717885,0.46034443,-0.8775959,-0.32710868,0.24387501,-0.6540703,0.6009526,-0.03441708,-0.45691586,-0.25834677,0.12535629,0.74810207,-0.37096685,0.22274831,-0.021504715,-0.17102666,0.36666903,-0.37970063,-0.19053353,0.98421395,0.023336297,-0.33629352,-0.30589047,0.3173814,-0.094437316,-0.2120225,0.9847818,0.37178162,-0.4971549,-0.2819459,1.055557,0.37831983,-0.4355684,-0.70074695,0.51360613,-0.55529356,-0.0033591231,-0.0288449,-0.34708947,-0.100646615
65,result,0.6653619,-0.1466778,-0.30834255,-0.3350539,-0.6562332,0.12487434,0.51276106,0.45606554,-0.407537,-0.7216816,-0.35635537,-0.17089336,0.093098454,-0.24309807,-0.013531063,-0.85677993,0.157785,0.40688065,-1.457068,0.14008303,0.35698417,0.7073407,-0.4775497,0.21899599,-0.098120034,-0.5885983,0.68168086,-0.05286783,-0.03064939,-0.31730202,-0.07083472,-0.54344046,0.09450919,0.6922067,0.57663095,0.06651105,0.033747464,-0.8199492,0.2859996,-0.72345585,0.0037478148,0.80564064,-0.0675731,-0.41656917,0.25147802,0.020076808,-0.38786498,-0.26011458,0.3709885,0.6841833,-0.33071202,0.59862953,-0.38874412,0.44504195,-0.086369485,-0.13140857,0.15777911,-0.071618974,0.26081637,-0.049659427,0.6261406,-0.2102898,-1.1015198,-0.8048467,0.54730177,-0.33317763,0.33264968,-0.43197396,0.054777436,0.25782928,0.054607254,1.2637889,-0.13321371,0.33307186,-0.50618887,-0.5256141,0.059178594,-0.241854,-0.19315246,0.3231315,0.84578407,-0.5745499,0.41764688,-0.015059115,-0.39531836,0.41576293,-0.052416716,0.0123425815,0.31135452,0.19639751,0.3657592,0.4336291,-1.3008171,-0.74900246,-0.09082682,-0.05577506,-0.4132687,-0.09114118,-0.8238268,-0.18610683
66,region,0.6665073,0.3153256,0.20826864,0.23905064,0.4331538,0.21165872,0.011976065,0.37228876,-0.5651351,-0.96081257,0.11433214,-0.5090131,0.5441969,-0.2640426,0.31132665,-0.48844826,-0.11307909,0.4279454,-0.75908685,0.08550915,-0.6405309,0.5615307,-0.38581267,-0.12078932,-0.088805385,0.06767389,0.4165823,-0.23388295,-0.036941968,-0.19223559,0.6396978,0.5214128,0.3736346,-0.22818135,-0.014773974,0.58942693,0.43902054,-0.7641656,0.42325506,0.35727912,-0.31296435,0.30829957,-0.2656963,-0.6173554,-0.10184221,0.032559562,0.24473748,0.07126338,-0.3047462,0.2044839,0.35865945,0.0660273,0.27007154,0.98043674,0.48711532,0.23615777,0.2631882,-0.39894068,-0.32453766,0.079840094,0.3149506,-0.84229517,0.08362878,-0.378668,-0.84641457,-0.08611133,0.66060853,0.07501704,0.05834626,0.21216995,-0.6361006,0.40708983,0.16907583,-0.6218242,-0.6330509,-1.4489301,-0.34825152,-0.04648867,-0.44420528,0.19658926,0.5873966,-0.3954395,-0.0141405,-0.7053938,-0.19069247,0.23513211,1.0302384,-0.0924466,0.23794256,-0.78284943,-0.074491635,-0.019431476,-0.4231809,-0.08391795,0.16511069,-0.1695949,0.07695714,0.25123778,0.711787,-0.67962635
67,become,0.4860874,-0.057752673,-1.0391209,-1.468629,-0.10468085,-0.7465303,0.59830296,-0.39986598,0.989051,-0.25142574,-0.17329594,-0.37249133,-0.01223153,-0.35809565,0.62577105,-0.3603483,0.72292465,0.37644544,0.07314729,0.7634028,-0.17825408,0.33212772,-0.3840165,0.7120029,0.14670338,-0.7321235,0.26104435,-0.30498412,0.17046456,-0.0593512,-0.9261293,0.72395504,0.46617475,0.5722361,-0.10093176,-0.3946733,0.61542493,0.19532664,0.64187574,-0.2596936,0.60613894,-0.07074105,0.05914213,0.7854508,-0.16424143,-0.76499987,-0.8838787,0.5315911,0.13532166,0.47652844,-0.8350619,0.7073407,0.03257225,0.39196393,0.457365,-0.024238644,-1.6309904,0.6678457,0.20263511,1.3494407,0.18723385,-0.8876867,-0.27538672,0.47246188,0.6059081,0.24933128,-0.018657422,0.75701386,-0.030481271,0.85525465,-0.10219269,0.39522347,0.5207592,-0.09273687,0.7104868,-1.2332115,1.1291665,-0.80102426,1.4342024,0.033769358,0.27262956,0.4349436,0.45035106,0.060296305,-0.22279394,0.16434833,0.065846905,0.3592425,0.73071843,0.8675546,-0.526323,-0.63750637,-0.3649638,0.646303,1.6439426,-0.13789271,-0.056995902,-0.54035693,-0.28922138,-0.64256865
68,this,0.07521662,0.8181069,0.3292327,0.087617025,-2.0435245,-0.21856454,0.011295617,-0.08209097,-0.11053754,-0.7692769,0.19368528,-0.302038,0.5683403,0.1496127,0.5307255,0.06219194,0.20105614,0.46583524,-1.386706,-0.44874153,-0.94170487,0.4385582,-0.5767956,-0.4497852,-0.44389367,-0.18160829,-0.57583386,-0.3964762,-0.81815106,-0.37298626,-1.0544082,0.45073712,-0.06633388,0.4226582,0.017647129,0.6111811,-0.38855845,0.5953954,1.334528,-0.9416931,-0.44057328,0.5519122,-0.775999,-0.034360975,-1.0946928,0.8705181,-0.29399768,-0.42926654,0.14288075,-0.19858384,-0.14873229,0.29477662,-0.1118949,0.0036104233,-0.15707237,-0.46272472,-1.0944223,0.7764127,-0.67489517,-0.33662385,0.53831285,-0.98368955,-0.39082795,0.33223733,-0.3391744,0.04289776,0.039601564,0.67495,0.9160811,0.49485555,0.18792081,0.63921016,-0.1960417,0.007628635,-0.39041698,-0.46175092,0.16311911,0.69054145,0.05083028,0.83954835,1.222137,-0.35813785,1.1100678,0.6474045,-1.3380337,-0.1747101,0.5213146,0.035900187,0.06417974,0.6529352,0.25231782,-0.05427135,-0.36896157,-0.043581318,-0.3966698,-0.25682178,-0.16531579,0.089204505,-0.47304899,-0.010222265
69,cause,-0.98949903,0.95367223,-1.2043195,-1.5848055,0.6037432,0.5169382,-0.47348586,-0.82680744,-0.39857522,-1.355594,0.8634962,0.14869414,-1.2022145,-0.3015604,0.5949467,0.08580647,0.35432813,-0.95535344,0.05366217,0.13487889,-0.22020677,0.5584895,0.28233388,0.4252001,0.21444961,-0.55164415,-0.12628652,-0.50275624,-1.3496654,-0.08238278,0.62893623,-0.48884267,-0.9205318,-0.38868162,-0.26973265,0.28255016,-0.30898702,-0.23519725,-0.28688875,-1.5470315,-0.121299855,0.24043863,-1.1476094,0.9179904,0.06935756,0.21567589,-0.9109284,0.08360659,0.20612836,2.071932,-0.79185563,1.334236,1.0683813,0.40059856,-0.016818741,-0.43615872,0.17761262,-0.3651159,0.17480347,0.35847604,-0.36919188,0.11514607,-0.052940324,0.6841882,-0.22340874,0.88184154,0.010834771,-0.4209647,-0.32549644,0.00466509,-0.40650463,0.21740004,-0.31810802,-0.22020724,-0.6564444,-0.16574867,-0.4175781,-0.50472766,-0.4921797,-0.5533226,0.544183,0.51265186,-0.35460755,0.20385042,-0.1343227,0.0039889463,0.18381296,0.09520784,-0.4335838,0.11172647,-0.4585841,0.02634966,-0.84133464,-0.16650692,-0.18640827,-0.057506423,-1.6689519,-0.1797599,0.3584708,-1.4941697
70,area,0.12708351,-1.0978982,-0.31208017,-0.29254112,0.43336174,0.6359039,0.02964826,0.65746295,-0.1255329,-0.3939136,-0.009937964,-0.34371462,-0.08217541,0.24068747,-0.6554634,-1.0068561,-0.47646645,-0.24286787,0.29174694,0.03478357,0.4413668,0.1891414,0.009995614,-0.19905578,-0.108898744,-0.7070979,0.30042914,-0.29463878,-0.18904139,-0.78128916,0.18924138,-0.39148316,0.4963749,-0.1793339,-0.14826015,-0.09215163,0.5387448,-0.6709434,-0.29631802,-0.06278033,-0.35293,0.6683752,0.745396,0.13193795,-0.32374698,0.49525738,0.27376956,-0.5117889,0.35735342,0.31916225,0.20393468,0.16501746,0.43044302,0.018882824,0.2684654,0.466239,0.05380753,0.29420066,0.058795337,-0.06650796,0.78185517,-0.19139202,0.15038121,-0.37408647,0.4045182,-0.0787874,0.1828837,-0.18286727,-0.07026868,-0.74322134,-1.0346785,0.022810867,0.4834631,-0.041179888,-0.7463424,0.025924789,0.320572,0.28020316,-0.48708105,1.0654187,-0.10246052,-0.050860442,-0.21136047,-0.03749857,-0.14663169,0.009339337,0.29770938,0.15645643,0.035819698,-0.18053843,0.5252632,0.5242371,0.6479327,-0.52221155,-0.220351,-0.78325665,-0.019314162,0.069688275,-0.27749485,-0.4682429
71,forest,0.07920908,-0.058888976,0.7234178,0.36773863,-0.6813364,-0.26549247,-0.58391,0.32378566,-0.3235843,0.119933665,0.8249659,-0.41491327,0.53317416,0.39207163,0.24903846,0.48985055,1.1003841,0.22123283,-0.30082214,-0.32125413,-0.2118177,1.0188937,-0.81793183,-0.0718854,-0.32587135,-0.034528185,1.017902,-0.08560309,-1.0146329,0.31642187,-1.1218914,-0.020434525,-0.54134405,-0.06440162,-0.7296694,-0.23152396,0.5747651,0.28873903,-0.5025858,-1.0689536,0.82861686,-0.6276068,-0.016081184,0.34345773,-0.21654008,0.025333261,0.68390596,0.31004918,-0.5732739,0.6267578,-0.022565022,0.49181804,0.108926035,0.5735743,0.37271214,0.2059392,-0.27814123,-0.49115685,0.50592196,0.58929485,0.36763826,-0.54038143,-0.08055783,-0.68797785,-0.23780842,0.00029894937,0.94217587,0.0805021,0.12381769,-0.15063041,0.71480495,0.45508975,0.090731494,-0.70083743,1.0994422,-0.15969925,-0.42858857,-0.45456055,0.044819415,0.33312398,-0.051046744,0.014692802,0.0015675407,-0.12989926,0.10758734,0.11421524,-0.064877816,0.013020812,-0.9813981,0.13995597,-0.43673643,-0.3886918,0.0015920878,-0.18969773,0.672972,-0.1512121,-0.24052751,-0.58192444,0.3808244,0.056568943
72,desert,1.0258716,0.06596121,-0.2868258,0.06432714,-0.021706095,-1.0602497,-0.12576957,-0.36936766,-0.27460018,-0.14945914,0.5615255,-0.7712562,-0.28715175,-0.2557219,-0.5322356,0.25539845,1.1113273,-0.16974005,0.14400873,-0.17005,-0.09379252,0.16874178,-0.20034663,0.091756634,0.2905733,-0.015430677,0.47624132,0.019511845,0.35546926,-0.020748703,-0.7092321,0.05581836,-0.73736054,0.42108282,0.35202107,0.06982376,-0.72371817,0.013953803,0.12631223,0.19937414,-0.54810625,-0.5040769,0.3454809,0.7315841,-0.10048849,0.47749692,0.098905325,-0.039314866,-0.37461734,-0.6454332,-0.23743539,-0.17998691,-0.10088829,-0.05176053,0.37384704,-0.14674158,0.1986252,0.9285725,0.1631784,0.2574266,0.5682416,-0.4151355,0.36127505,-0.09513095,0.12933254,0.11116391,-0.02582095,-0.23080523,0.43219024,-0.33913746,-0.6325862,0.14155394,0.41660237,0.1811375,-0.2580786,0.12788562,0.32413897,-0.08526744,0.14668405,0.64961505,-0.32466066,-0.6195403,-0.9288588,0.9787935,-0.19653818,0.22136278,-0.48545268,-0.42369676,-0.10158282,0.0057114167,0.3948489,0.40452498,-0.47814307,0.12597318,-0.0042789243,-0.9588995,-0.43503445,-0.57617116,-0.31798786,-0.3125446
73,flood,0.25851154,-0.48794028,0.09573551,0.6693986,-0.90360445,0.13840331,0.046052266,0.21636109,-0.7864314,0.138438,0.34616733,-0.43658608,0.4377758,-0.21648873,0.5372094,-0.13352302,0.6177863,0.6048665,-0.22717604,0.41612506,0.09346635,0.2247327,0.09192467,0.56882554,-0.12256796,-0.49068463,-0.42956612,0.020532839,0.5625622,-0.64720803,-0.045888703,-0.6016693,0.3731093,0.558757,-0.46118847,0.055154406,0.20885892,-0.0796739,0.3760729,0.8850814,-0.21493329,-0.08361819,0.03306811,0.18534437,0.05879427,0.19410746,0.10627836,-0.08853028,0.17334925,-0.5373603,-0.33648452,-0.3377715,0.39706782,-0.041005112,-0.08410949,0.1981298,-0.40733066,0.35153258,-0.7533187,-0.17606024,-0.06745828,-0.25136203,-0.03566415,-0.3272563,0.09142876,-0.5865138,0.7851665,-0.25913867,-0.30734318,0.026129337,-0.85308194,0.20568293,0.50440484,-0.16587737,0.71345097,0.11466018,0.43460417,-0.19138183,0.6558117,-0.10615257,0.16704245,0.17606051,0.13156432,-0.63183457,-0.13333227,-0.603789,-0.8220378,0.65429395,-0.3201572,-0.33212206,-0.37447408,0.12933509,-0.38729596,0.37650952,-0.2660344,-0.11032906,0.23232946,-0.016160412,-0.2806767,-0.396142
74,also,-0.30317447,-0.54178905,0.68817014,-0.07894177,-0.68206775,0.22423215,-0.72389144,0.36562094,0.0077437144,0.09521625,-0.6282079,-0.22356313,0.110629946,0.21005996,0.7547855,0.511302,0.14853755,0.19015431,0.27054524,-0.14871266,-0.09899159,0.038270038,-0.23702012,0.62502605,-0.17764568,-0.3617989,0.071884826,-0.87688947,-0.2893433,-0.26921996,-0.0027355195,0.96900624,0.4786497,-0.30074516,0.8891046,-0.14677812,0.56379396,0.6883343,-0.4317337,-0.33721405,0.40688464,0.23415715,0.5176927,-0.63335276,-0.0029646466,0.03532586,1.0072541,0.45829037,-0.31082982,0.08814575,0.37800163,0.7028992,-0.13375871,0.006021296,0.20495054,0.4100488,-0.4207398,0.6513367,0.28394708,-0.06744945,-0.19744714,-0.8376501,0.36500314,0.4520692,-0.53892034,0.10942663,-0.015307906,0.43473807,-0.25806147,0.47454172,0.28015193,0.6117267,-0.377266,0.22093187,-1.2153928,-0.4811205,-0.24654825,-0.20673251,-0.59452856,0.773372,0.13133784,0.25803006,-0.0911139,0.22895391,-0.25976428,0.5684689,0.77093333,-0.653994,-0.40459308,0.5684533,0.313701,0.40983105,-0.8659262,-0.052800916,-0.11454917,0.11267121,-0.09466602,-0.058308046,-1.1700052,-0.73799527
75,that,0.05112778,-0.015561568,-0.10229154,-1.1567297,-0.48008928,-1.257202,-0.39727995,-0.7645417,-0.6972316,-0.635228,-0.20765977,-0.41580996,-1.4486787,0.08951211,1.0593387,0.17854996,-0.50231236,1.4178754,0.020635929,0.1591285,-0.4222377,0.90624535,-0.99788517,0.81291056,0.19170332,-0.5955784,-0.6420925,1.2542135,-0.8167356,-0.66750306,0.35847732,-0.9493017,1.0013449,-0.9919097,-0.013511948,-0.98676574,0.3688825,1.2734957,0.3146752,-0.22119077,1.2458496,-0.8436123,-0.4899937,0.5187452,0.90832376,0.31303266,-0.11985016,0.88222164,-0.1867739,0.39045152,-0.4187824,-0.36944374,0.34677902,0.020885339,-1.566591,0.26935634,-0.8576381,0.5593885,0.69646734,0.43496355,-0.039721593,0.20343591,0.74848753,-0.77803123,0.5806221,-0.73408854,-0.3517374,-0.42435646,0.30629322,-0.2865567,-0.666612,-0.53144747,0.3045639,-1.090115,-0.9697377,-0.17085896,0.16686283,-0.7541664,-0.2699558,-0.16037557,-0.30713016,-0.9293926,1.347499,1.3956769,0.04648118,-0.27987248,-0.5194388,0.26589638,-1.1629498,1.1455778,-0.3693415,0.2512359,1.1153795,-0.46297136,0.9099822,1.304774,-0.00918345,-0.66861695,-0.57972604,-0.36524963
76,heat,0.72084606,-0.18612827,0.38148978,-0.6379523,0.5594711,0.4377417,0.26077914,-0.3776587,0.23731154,-0.5992701,0.9970281,-0.5487333,0.9388357,1.4245336,0.07963486,0.097570874,-0.47441405,1.1204834,0.91229606,0.45098674,-0.7761417,-0.6702402,0.24573317,0.66787744,-1.3274226,-0.23817627,0.27851108,-0.052069414,-0.68012106,-0.15727615,0.33005628,-0.9926743,0.9114593,-0.29254097,0.50374734,0.087275736,1.0431912,-1.0674676,-0.9122207,-0.044899937,-0.2802754,0.058009576,-0.18631081,0.44553196,-0.73714495,-0.86183774,-0.2818737,0.9350206,-1.1443224,-0.349599,-0.6345189,0.19586028,-0.5192816,0.6834388,1.5065446,-0.28913048,-0.37180272,-0.43233302,-0.24587272,0.6917871,0.23150586,0.49777874,0.33303475,0.14159158,-0.19829771,0.16194655,0.6589347,0.082458414,-0.23251873,-0.3387441,-0.58625954,0.7392537,-0.13817587,0.53309894,-0.52379036,-1.607982,-0.7837781,-1.5110893,0.5486968,0.9811119,-0.03247653,-1.3306963,1.2129788,-0.6054244,0.58982104,0.40559876,-0.19700369,-0.49597302,0.70947605,-0.0034467175,-0.61363214,0.2903092,1.0130116,0.06193884,0.13294962,0.12011381,-0.14355837,-1.6090006,0.6946479,0.025969492
77,wave,-1.2267259,-0.20185754,-1.0836009,0.3059086,-0.5574837,0.02414346,-0.39208224,-0.22094287,-1.0452052,-0.75332075,1.1325954,-0.9231055,0.36177957,-1.171802,0.99073696,-0.805853,0.103671364,0.69854534,-1.0480884,0.13604602,-0.8487248,0.51102906,-0.26213446,-0.73345816,-0.28307986,-0.59108347,0.33752084,-0.3766824,0.11284462,-0.12820561,-0.31870997,0.8923562,-0.13743483,0.1519506,0.60814923,0.515826,0.1566874,0.51235497,0.40676564,0.98055077,0.5481947,0.25549316,0.3451354,-0.61011064,-0.031981952,0.3656669,1.3845372,-0.16459708,-0.48553833,0.28838807,-0.22377667,-0.06687541,-0.105753385,-0.9226975,-0.21788613,-1.3163458,-0.49407533,0.7020626,0.40748015,0.12099266,0.3508703,-0.0017487344,0.13906981,-0.77656734,0.2107794,-0.1626191,0.3566049,-0.41047025,-0.55151135,-0.17399493,-0.6233575,0.50852174,0.1212618,-0.8459563,0.08406006,-0.90999955,-0.20301709,-0.12647223,1.161978,-0.006006195,0.46312097,0.011969422,-0.9847101,-0.90456325,0.13901228,-0.096146055,0.43612158,-0.50646806,0.034859203,-0.28909945,0.59452206,-0.27899992,0.13554151,-0.39352012,-0.19150318,0.667556,-0.061882764,0.4012499,-0.46784753,-0.41470665
78,these,0.71704715,0.5715204,0.12099894,-0.13391623,-0.5639069,-0.4733488,-0.4170275,-0.15119681,-0.59654546,-0.5743946,0.72008747,0.052786037,-0.36576772,0.11530539,0.5338738,0.41644138,0.31714,0.42650455,-0.5048297,-0.2703598,-0.9394142,0.538536,-0.2952956,-0.39378238,-0.42592156,-1.1620076,0.5973042,-0.06584337,-0.7177764,0.199241,-0.20470922,0.007399066,-0.33665982,-0.47361,0.22792491,-0.043522913,0.22667737,0.07622043,0.6974378,-0.5974742,0.28971666,-0.7438934,-0.67770535,0.37393054,0.010840365,0.2196629,0.7741399,-0.35906917,0.015487278,1.0315307,-0.14880395,-0.07356698,0.09520481,0.69774,0.03636346,-0.39691487,-0.39214846,-0.019684171,0.26764655,0.24255541,0.5194195,0.49495485,-0.23493944,-0.11495858,0.033629566,0.70798475,-1.0244853,-0.09545025,-0.21584338,-0.4762959,-0.16253172,0.46861392,0.23414944,0.0837744,0.40198174,-0.9610722,0.0060486784,-0.6691792,0.4938619,0.0013437795,-0.41600055,-0.48939365,0.39771774,0.3243323,-0.20276587,-0.12611942,-1.7755152,-0.4064892,-0.1078636,0.19624537,-0.12159809,-0.08864902,-0.6302196,-0.0854787,0.24520285,-0.18689734,-0.13433297,-0.6181498,-0.20029154,-0.6461792
79,effect,0.1385007,0.7507325,0.070034415,0.52689546,-0.16626167,0.10306677,-0.22037286,0.046374943,0.10366414,0.021105796,0.5436097,-0.5868837,-0.48292062,1.0830652,-0.24644496,-0.21796264,-0.38678846,0.14788899,0.48761103,0.6081741,0.04172196,1.5251582,0.5114767,-0.2712907,-0.33227298,0.36160645,0.34274942,-1.4385701,-0.8629755,-1.8097632,0.429551,0.41236183,-0.13730958,0.16070697,-0.0022729053,-0.06418776,0.39370355,1.1023419,0.70918447,-0.39198342,-0.6791725,0.07571572,-0.14602278,0.60166335,0.8206321,0.23023169,-1.7750616,-0.5100674,0.40799484,-0.20275429,-1.2220231,0.12189821,-1.274389,-0.08492217,0.4416989,-1.6335337,-0.45978093,0.6907946,1.0929295,-0.15856944,0.8559559,0.7695034,-0.84907186,0.8311443,-0.039491005,0.0761412,-0.61639464,-0.51220876,0.8587943,1.4627575,-0.5935729,-0.7143499,-0.67964464,0.8557122,0.08342462,-0.07958038,1.2473346,-1.4014766,-0.7944972,1.1016254,-0.3929093,-0.72521603,-0.2180282,-0.23850897,0.1043315,-0.59157723,-0.67581743,1.1216083,-0.71379805,1.431169,-1.1155851,0.6407692,1.1817337,-0.12378884,-0.22280487,-1.0087929,-0.9954785,-0.012997335,-1.0913248,-1.2753464
80,weather,-0.32565057,-0.6862001,-0.6082936,-1.0652424,0.1209955,-0.9436671,0.867504,-0.45745876,0.86324453,-0.6405385,-0.6611022,-0.34480172,0.5954826,0.47307953,-0.21534428,-1.9512036,0.33951965,0.19492918,0.2625795,1.0003978,-1.3233687,-0.85282004,-0.44600034,0.43482023,-0.16287167,0.10167462,0.4800785,-0.3381028,-0.7930605,-0.21820582,-0.75735426,0.22076897,-0.077286355,-0.06922953,1.0465268,-0.5132704,-0.38007405,-0.3597404,0.8917618,1.3620183,1.0670596,-0.5295221,0.4840775,-0.43698117,0.107593805,-0.26140824,-0.24342415,-0.0051894546,-0.73245543,0.24049625,-0.75582486,0.8549969,-1.5028069,0.69762987,1.0278518,-0.47912762,-0.4069357,1.0799421,0.15190654,0.07419866,0.0033094827,0.48182374,-0.12238523,0.21359533,0.45520425,0.4582696,-0.6485682,0.045486085,0.76379037,-0.084160954,-0.8764108,-0.06126286,-0.868764,0.76808137,-0.14745906,-0.57022715,-0.9486114,-0.2799791,-0.20279875,-0.22865367,0.7533189,1.0353945,-0.7006541,-0.51713616,0.6359127,0.6102671,0.11535507,-0.3233069,0.7986749,-0.90067273,-0.25189516,0.25293064,-0.33836338,0.11035476,0.014242575,-0.14420244,-0.32922116,1.397395,0.20587388,-0.29086468
81,event,-0.046956114,0.44410568,0.20579745,-0.40676773,-0.27868044,-0.07099346,-0.19512984,-0.49594104,-0.3430696,-0.9110565,0.77393985,-0.4949972,-0.5208514,-0.44800806,0.5981527,-0.88110226,-0.30929127,0.7382495,-0.51535517,-0.798665,-0.30530277,0.5739438,0.19371349,-0.008169127,-0.96321964,-0.33279324,0.5583232,-0.07749329,-0.15002897,0.44734272,-0.45185947,0.1452714,0.2935761,-0.10394893,0.46910337,0.012528971,0.35579813,-0.18631503,0.40253815,-0.04649279,0.09671578,0.13579315,1.1969748,0.123619586,0.96265537,-0.1401529,0.16221473,0.093405336,0.41722837,-0.28288105,-0.22134443,0.25454277,-0.534599,-1.3113317,0.7015033,-0.600461,-0.19988762,0.5303015,0.7018975,0.5744832,-0.16634837,0.032241613,-0.3600565,-0.5381849,0.03232954,-0.19592653,-0.072871074,-0.7131715,-0.2050547,0.46101427,-0.28209797,0.73450553,-0.10973075,-0.08910899,0.17249005,-0.95651406,0.2385909,-0.31112817,0.8630967,-0.65599597,0.46756664,-0.24892452,-0.021979844,0.02981469,0.023296854,-0.79568595,0.3136598,0.060401972,0.8153114,-0.19403794,0.25905135,0.49389377,-0.033674017,0.17550673,-0.37790337,0.6126404,-0.25093898,-0.21126997,-0.077768534,-0.40406713
82,my,2.0323884,-0.0037258307,-0.35503867,0.34878054,1.190926,-0.52249527,0.82286274,0.07160211,-0.6465742,-0.24215378,0.6350062,-0.019947043,0.76600164,0.7732361,0.023289835,-1.0354649,0.53803265,0.40825102,-1.3132416,-0.6063391,-0.43897834,-0.3271568,0.5540214,0.84495,0.05376439,-0.13747849,0.8857224,-1.5080718,-0.8699589,0.5417816,-0.3623587,-0.1946289,0.06111347,-0.7924593,-0.360927,0.6825304,0.7202095,-0.3746428,0.72779,-1.2379761,0.2233277,-0.06692325,0.1963202,1.0032705,-1.0025407,-0.06239988,-0.16015078,0.10034638,-1.128542,-0.33404857,1.0691204,0.22273065,0.16401544,0.9272663,-0.10229201,0.9253691,1.1804384,0.22416937,0.9066511,0.26139235,0.9872024,-0.57895374,0.5390905,0.21038233,-0.7514534,0.5366647,0.105213135,0.33496737,0.28851554,-0.035680562,-0.15569182,0.27775663,0.93839437,0.2769326,0.09783319,-0.024801604,-0.79578936,-0.02260423,0.096890844,0.46459585,0.3942309,0.5674847,0.30531338,0.18906641,-0.5535224,-0.464026,0.6383392,-0.8106961,-0.16429111,1.0173777,-0.6395206,0.67995316,-1.431113,-0.42990708,0.3962563,-1.987224,-0.008092337,0.045562778,1.3606589,0.740471
