,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
68,for,0.45025864,-0.9104989,-0.8069907,0.1673662,0.58982223,-1.1490369,0.12253221,0.3430379,-0.21336667,0.81949955,0.2883023,0.39702213,-0.26042807,-0.23048702,0.14202768,0.44939542,0.5804776,0.027579268,0.56386214,-0.09573788,0.50439376,-0.1031385,-0.328645,0.047241442,-0.09690481,-1.019798,-0.33173028,0.4379196,-0.08154715,-0.55354124,-0.5392562,-0.5151593,-0.7346083,-0.09602135,0.45549357,-0.096088715,0.48656014,0.45982423,-0.6000075,0.1738513,-0.8313425,1.0965801,0.68237424,0.22560637,0.4394983,1.4916434,1.25961,-0.36176226,-0.18534385,-0.9495575,0.18092205,-0.6553064,-0.17142275,0.39335722,1.4946522,0.19924942,-0.50809497,-0.28044674,-0.6313576,-0.25154248,-0.7377223,0.97452605,-0.7371944,-1.1441363,0.39920816,-0.9875035,0.7158141,-0.41533986,-0.9690558,0.18234411,-0.8236308,-0.58246577,-1.5042242,0.05250049,-0.30185407,-0.058305122,0.117039375,-0.51597285,0.24775346,-1.1227177,-0.05585856,0.3119655,1.0934883,0.008294534,0.29663506,-0.58003515,0.7346863,-0.10837423,-0.003957935,-0.24242531,-0.45310438,-0.020828713,1.015754,1.1589642,0.47387093,-0.45246956,1.7017751,-1.1756296,-0.43736485,0.5631247
69,impact,0.26555485,0.23566468,-0.3339463,0.2818618,0.81648356,-0.8480456,-0.8936213,0.47130826,-0.38081244,0.29267913,-0.37696558,0.11445111,0.27930272,0.8471009,-0.47883907,-0.33209014,-0.23566876,0.42668408,-1.0840802,-0.053293314,0.9867433,-0.5650086,-0.09998224,1.3368002,-0.08906851,-0.62162226,-0.85449535,0.277168,-0.79357314,-0.12126032,-0.043533176,0.15447353,0.43114015,0.17174442,-0.041558184,-0.16743407,0.17935477,0.9398625,1.0159276,0.26141605,-0.06888826,0.678052,1.2977537,0.7966234,-0.90313685,0.020772543,0.34630978,0.5122929,0.28148043,1.1526198,0.31827947,0.48421407,-0.6975282,-0.43617555,0.47005793,-0.77234995,-1.1869922,-0.22923574,-0.56746864,-0.317319,-0.6344885,0.24687156,-0.5703841,-0.25940683,0.12021243,0.53325504,0.80250233,-0.13730943,0.28904048,-1.1775632,-0.16167459,-1.0286839,-0.16709921,-0.7999339,0.26885542,-0.50101995,0.053642165,0.13919842,-0.9009941,-0.17727295,-0.13729158,-0.6722035,0.24058874,1.1319499,-0.5606544,0.5414687,-0.6150848,-0.6695304,-1.159489,-0.591104,-0.28042188,0.103293225,-0.31539738,0.60655725,-0.52861184,-0.48924354,0.77265227,0.7909009,0.5155225,0.65401775
70,there,0.0032593233,0.95649284,-0.8121263,-0.5602574,0.19905983,0.019470869,-0.12238924,-1.1105332,0.7563905,0.6364282,0.37247637,0.5163181,0.89742565,-1.178321,-0.60415196,0.85028744,-0.9308686,-1.3760064,-0.1739877,1.0425845,0.65013075,-0.630616,1.6665592,0.30792385,-0.66875666,0.6350759,0.018355116,0.9395338,1.1271553,0.9834597,-0.008391863,-2.441178,-1.5779145,-1.7704713,-0.21288475,-1.0705322,-0.19238247,-1.1410193,1.679976,0.9109305,-0.8315983,-0.14990246,-1.0754976,0.012582878,-0.58511716,0.04690631,1.2998223,-0.2088454,0.5457777,1.271127,-0.12431043,-1.6082871,-0.2518354,0.48495585,-0.4168377,0.3578591,0.122315414,-1.930259,0.58418286,-0.6914159,-0.74716026,-0.48811385,0.6425846,-1.2055852,0.49637425,-0.5056293,0.161891,0.15731122,0.6918977,0.36566517,0.62608737,-1.2308979,-0.7245406,0.14142092,0.102053195,0.14321001,-0.43957335,-1.3324509,-0.5346598,0.16936937,-1.3968852,-1.6185181,-0.40483123,-0.4472147,-1.172658,0.71872383,0.75640464,-0.4373669,-0.6741793,-0.5290924,-1.1880486,-0.17792137,-0.2264735,0.9084657,-0.55724525,0.33710805,0.17917599,-0.01557042,-0.039736617,0.57713926
71,place,0.22878224,-0.17522174,-0.021066256,-0.008033584,-0.3007042,-0.28320032,-0.56190056,0.054428507,-0.46621695,-1.0250633,-0.016198192,-0.6274358,0.31710967,-0.6669736,-0.19824065,-0.50659037,-0.6839842,0.111612126,-0.91508895,0.15480424,-0.23650375,-0.47246712,-0.10436285,0.31330135,-0.24495201,0.26422843,-0.3184914,-0.60504544,0.022325637,0.037783448,0.039535414,-0.5133105,0.44205546,0.8473018,0.7513796,0.7656975,-0.28868958,1.239853,0.5931624,-0.7901291,-0.1803906,0.00094366446,0.66171926,0.75917155,-0.19859312,-0.0803092,0.40816897,-0.53761256,-0.63514984,0.6178474,0.43185025,-0.0736223,-0.031834986,0.544349,-0.45266923,0.14076273,0.8103752,0.43823573,0.6405058,0.20510893,0.18804397,-0.32187217,-0.018189993,0.0271888,0.1631673,0.3224558,0.7582456,-0.66181463,-0.73305637,-0.16484009,-0.13541482,-0.15146692,-0.83136386,-0.860015,0.32784098,-0.040242307,-0.6891369,-0.16662557,-0.15720116,0.4491098,0.02507489,0.5005501,0.36961725,-0.61928564,0.72563666,0.019027183,0.36764884,0.5117091,-0.10467861,-0.82425475,-0.55574334,0.384345,-0.16565764,-0.065234,-0.5384451,-0.6948434,0.088573985,-0.40960994,-0.22714897,-0.21625035
72,earth,0.0062488797,-0.13381124,0.27779773,-0.0033012033,-0.21436644,-0.69362694,-0.13859677,-0.057405345,-0.21284828,-1.502282,-0.53808945,-0.120336555,0.71553314,0.60972965,-0.7227503,-0.39713308,-0.54476976,-0.016402327,-1.1541063,1.0228515,0.37070855,-0.33046046,-0.17422846,0.9145188,-0.88646156,-0.33961928,0.25322583,0.17703436,0.64279205,-0.6301279,0.6191739,0.44557905,-0.8736221,-0.48603138,0.91003644,0.77656955,0.5336223,0.63707143,0.19879736,0.1268785,0.8328556,-0.200635,-0.7519637,0.2612711,-0.49873105,0.16820483,0.861192,-0.09016989,-0.2518473,0.8761226,-0.75395006,0.6279977,0.15854922,0.4935269,-0.47902694,0.40397835,0.56268215,0.27316654,-0.5026895,-0.32535997,-0.28834173,0.8116481,-0.12748094,-1.0389744,-0.22445466,0.44571713,-1.0494822,-0.45787695,0.48885348,-0.596454,-0.17536575,0.5637888,1.254596,0.3052747,-1.5489402,0.6554413,-0.27427056,0.23251224,-1.1442256,1.3146566,-0.41652203,-0.3439487,0.30468652,-0.1694917,0.70165473,-0.09153599,-0.5260749,-0.21493058,0.3468759,-0.8710252,0.17491142,0.08269712,-0.28192353,1.3133291,0.13252132,0.68592167,0.027183251,0.9342004,0.13082841,0.40110695
73,benefit,-0.3320972,0.25451913,-0.64446104,-0.27515882,-0.26537728,0.0005509897,0.06522398,0.31391987,-0.84414494,0.24296203,0.13979813,0.14341272,-0.3321986,-0.10281934,-0.2026458,0.3491864,0.08199514,0.5026138,-0.10966973,0.56221014,0.22446841,0.853319,0.09532232,0.03173305,0.08285748,0.20542274,-0.6551228,0.560352,-0.5130517,0.51391774,-0.43830046,-0.007980485,0.69241357,0.33271933,0.17776546,0.0066810325,0.742379,-0.18759598,0.2446506,0.5651325,-0.08029091,-0.012596572,0.5201696,0.31224206,-0.42517945,0.302801,0.3201538,0.46777484,-0.078312986,0.7627143,0.36884966,0.34781608,-0.038767423,0.16387138,0.017571157,0.40754944,-0.027336907,-1.2777549,0.1844149,0.05898956,-0.68831277,-0.44501957,-0.2738581,-0.46886033,0.011267406,0.8459164,-0.22291419,-0.56200343,0.14271003,-0.51691073,0.7133306,-0.35121277,-0.1126145,-0.42614558,-0.4238577,0.14069587,-0.048070922,-0.07002043,-0.6367008,-0.16649352,-0.3997396,-0.56091744,0.052414056,-0.20766824,-0.019832669,0.69773114,-0.42534515,-0.268678,-0.19843723,-0.2647981,0.30538183,0.746207,-0.4370621,0.7449946,0.0019900498,0.10942299,0.15972582,0.3362925,-0.22571923,-0.026641073
74,live,0.35132453,0.11236617,-0.04124168,-0.002599467,-0.46170783,0.21231848,0.52250093,0.24312101,0.21767592,0.09896563,-0.19576204,-0.1860723,0.11957376,0.18575624,-0.2929498,-0.46059108,-0.8717408,0.86121297,-0.5036017,0.20469448,0.70341825,0.2950798,-0.17350475,0.7655202,-0.16002326,0.14158106,0.44145617,-0.21212094,-0.040654812,0.55944544,0.7820281,-0.18133278,-0.31287107,-0.40070292,0.41567397,-0.3683511,0.1576123,-0.62526083,0.8264287,0.3904118,-0.4197118,0.21766663,-0.23853335,0.114812225,0.39070597,0.2048051,0.2401264,0.0692905,-0.2839839,-0.7304856,-0.061351024,0.19317424,0.3357133,0.091545716,-0.7959146,-0.17559898,-0.037400942,0.4417997,-0.5925835,0.3489263,-0.33726367,-0.34804243,-0.18054105,-0.35713008,-0.05614413,0.59795105,-0.90277314,-0.50530845,-0.6067011,-0.18098204,-0.057219878,0.58515644,-0.26635355,-0.5032245,-0.4938109,-1.2133987,-0.5439096,-0.19538859,-0.21647556,0.12804474,-0.33373207,-0.15236709,-0.25447485,-1.322678,1.0368438,0.49667385,0.28815386,0.3459542,0.3462899,-0.0077128448,0.51815945,0.21336965,-0.22633475,0.42600432,-1.2077303,0.73304677,0.39149168,0.6373444,0.3446356,-0.5201589
75,region,-0.13647136,-0.06395273,0.052113447,0.42715558,-0.0534254,0.3179244,0.047543563,-0.03831208,-0.412706,0.07182952,0.3208249,-0.029553367,0.53574586,-0.557419,0.010665301,-0.34968114,-0.29914132,-0.20307858,-0.21672788,0.071202114,0.17054325,0.21128535,0.43581784,-0.33937386,-0.26705936,0.28501,-0.19359636,0.5886835,-0.06322022,0.47543448,0.17243971,0.050961323,-0.27509722,0.42161146,-0.06668487,0.22946426,0.3929595,-0.17923667,-0.043072946,-0.22048785,-0.23025095,0.0727666,-0.18244886,0.558601,-0.53518844,0.14808108,-0.031403236,-0.33801118,-0.31682402,0.30185893,-0.44234505,0.11418382,0.09899187,0.0061892685,0.03889314,0.22335345,-0.45255297,-0.013718762,-0.0894506,0.041556884,0.176697,-0.6314194,0.3293848,0.5555618,-0.07244254,-0.106842294,0.0038231288,0.04305715,0.22204685,-0.2538425,0.20000885,-0.09209438,-0.113504484,-0.4504191,-0.26736522,0.29990685,1.1049956,0.008762697,0.2810955,-0.5836868,0.03219518,0.04934862,-0.24641563,-0.10462593,-0.31012207,0.24758203,0.09980138,0.021893956,-0.09516527,0.34668812,-0.5485369,0.39223212,0.2315256,-0.22646564,-0.3008817,-0.04880376,-0.3650876,0.037910584,0.27169636,-0.036170058
76,volcano,0.16609357,-0.34511742,0.24131434,0.06804033,0.044973187,0.20751105,0.42749926,0.35012656,-0.22250909,-0.20615897,0.20326127,-0.25776264,0.19413552,-0.13893308,0.1610558,0.00361134,-0.43952322,0.33949998,-0.3525365,0.6132444,0.41410127,-0.063134976,-0.09852292,0.20092084,-0.21581163,-0.22969498,0.26986018,0.2740987,-0.12150318,0.23579882,0.4063505,-0.16394395,-0.32736984,0.22694832,0.29589695,0.08097538,-0.2677778,0.18838766,0.14579377,-0.07848239,-0.13441138,0.17930725,-0.18150477,-0.2776839,-0.35567418,0.02036292,0.14022957,-0.12926231,-0.015998805,0.13994892,0.14242566,-0.5325279,-0.35727882,0.48424098,0.23056707,-0.007452219,0.14926453,0.13173935,-0.25574532,0.09510026,-0.20497109,0.073759384,-0.34020236,0.26414117,-0.17542508,-0.23034088,-0.63271546,-0.42886436,-0.24455601,-0.42684248,0.4107298,0.04381959,0.22116894,-0.22086698,-0.12679094,-0.0594843,-0.35381013,-0.20552701,-0.21975325,-0.15660939,-0.077215895,-0.13279885,0.011630031,-0.23521774,0.42850503,-0.10442235,-0.20429726,0.18367037,0.353871,-0.052868374,-0.09023423,-0.27890217,-0.22162654,0.17477255,-0.051101718,0.11410413,-0.16111748,0.75902843,0.075336955,-0.109518416
77,today,0.28938493,-0.95093715,0.19277585,-0.48112857,-0.2502278,0.36829957,0.59910005,-0.24466904,0.6986333,-0.4400202,0.9420572,0.4608346,0.5894543,0.6348961,-0.23268537,0.15514195,0.07001843,-0.57800984,-0.08261002,0.071435906,0.8322562,0.09892714,0.1533551,-0.41554326,-0.69003344,0.16935599,0.2681907,0.402284,0.5318187,-0.49918985,0.36170048,-0.5708493,0.10913068,-1.2571714,0.60498786,-0.46549523,0.0690053,-0.47262976,0.28582972,-0.22328326,0.06745967,0.11154435,0.42728552,0.4277665,0.3783672,0.4896069,0.40978637,-0.53670675,-0.20178564,0.41360518,0.61260724,0.047307175,-0.1781427,0.34871846,0.074464895,-0.10912283,0.6026872,0.0038630154,-0.024462625,-0.03805984,-0.23343939,-0.1488481,-0.7858773,0.40615675,0.8342787,-0.677429,-0.25729978,-0.08840492,-0.32871982,-0.13500042,0.73082215,0.07330013,-0.43313533,0.07782041,-0.118745066,0.771405,0.61893296,-0.8464103,-0.14759092,0.6222846,-0.4019714,-0.21051413,0.55865395,0.1875247,0.44345883,0.8258072,-0.54573137,0.33292302,0.27398825,-0.54592794,0.4932429,0.5094845,-0.24927065,0.80016947,0.10898944,0.4698244,-0.034532752,-0.08585524,0.22203253,0.22171283
78,natural,0.395044,-0.13098526,-0.4747596,-0.025457786,0.26051456,0.30864668,-0.0002083588,-0.19463263,-0.321701,0.30757844,-0.073819436,-0.10916498,0.10426021,0.047888786,-0.45132685,-0.019464387,-0.1823529,0.31628218,-0.06327016,-0.096067175,-0.26557717,0.25512218,0.63346136,0.008848403,-0.08983673,-0.023504233,-0.500796,0.41699558,0.402642,0.84098667,-0.3633319,0.061943322,-0.11247974,-0.17355244,-0.1873401,0.17119247,0.7623465,0.1381269,0.020967608,-0.04801373,-0.20613167,-0.03405733,0.1002035,0.33996966,-0.5438216,0.057380535,0.20404896,-0.22259212,0.019238127,0.40120697,0.30552173,-0.21242538,-0.07480172,-0.57447565,-0.2500031,-0.6059135,0.02631398,-0.15432696,0.22120027,0.19039169,0.2634208,-0.20106627,-0.25737837,-0.08766971,-0.005994698,0.25245917,0.23538288,0.26834244,0.12229707,-0.4062524,0.05592866,-1.0062664,0.083569705,-0.52369535,-0.05683155,0.59522223,0.23470618,-0.45652434,-0.08687619,0.51380527,-0.3219529,-0.3876252,-0.1726189,-0.6244964,-0.62461674,0.509321,-0.4185423,-0.35743794,-0.41773292,0.26853964,0.25958094,0.11085216,-0.10704588,-0.3612877,-0.44599465,0.29849407,-0.016033428,0.6792649,0.10374271,-0.3931789
79,as,-0.16110155,-0.5058457,0.19606121,0.13105589,-1.6158956,0.3875559,-0.27555114,0.20842639,0.2643226,0.53726375,0.09243513,-1.0699699,0.31291538,-0.20056807,0.7442022,0.110585354,0.13132562,-0.07220061,0.34338662,1.0285723,-1.8041384,1.7157235,0.4994885,-0.69492227,-0.17226598,-0.9151568,-0.35504162,0.83154637,1.2958875,0.31331727,-0.6404107,0.43639165,0.12689348,-1.0462897,-1.4069357,0.29147196,-0.05260208,0.38921845,-0.047434445,0.6848579,-0.9209603,0.057075955,0.8263915,-0.1657415,0.15210478,0.5459722,0.40770212,0.07666112,-0.5328502,1.56674,-0.37240338,-0.33169404,-0.19110502,-1.5219653,-0.90442854,0.2284997,-0.38364473,-0.016593687,0.032467067,0.7093029,-1.397062,-1.015617,0.37865034,-0.18773189,1.1149533,-0.16495691,-0.1738932,-0.8268958,-0.9952015,0.040216867,-0.36693925,-1.3505688,-0.23129673,0.1153955,-0.02462078,1.0681351,0.6515736,1.3886069,0.6461939,-0.9889059,0.0011965112,0.2370745,0.4253737,-0.6743495,-0.9995804,0.2692111,-0.8030409,0.290745,0.8883013,0.80039275,1.2802123,0.36606523,0.3550338,-0.19508314,0.015493162,1.519597,-0.06430779,-0.44650802,0.5408191,0.10501505
80,why,-0.37313253,0.16783243,-0.34901094,0.2088017,0.6988326,0.9456614,0.4792768,0.76323646,-0.49723163,-0.26892966,0.50078946,0.71563464,-0.45882675,0.7480463,0.087920055,-0.2127867,-0.47268564,0.34604278,0.5474532,-0.39324096,-0.52149314,-0.0642425,0.2790678,0.1137214,0.29720923,-0.06555644,0.30649784,0.7570908,-0.23583171,0.32644483,-0.48431304,-0.28245187,-1.0442415,-0.03320588,0.4179949,-0.82695395,-0.19023257,0.052156612,0.21936609,0.24019065,0.09583116,0.3848757,-0.08939686,0.6077935,0.06447927,-0.71822834,0.23660195,-0.69687,-0.7934927,-0.10514665,1.6695216,0.1276114,-0.32794935,0.2990186,0.4017755,0.04232749,-0.61990047,-0.3165375,-0.10470268,0.13546042,-1.0865932,0.06299997,0.23386961,0.1531048,-0.116814695,-0.5848268,0.043427493,-0.9516472,-0.11362678,-0.23880312,-0.17561942,0.16299495,-0.63432264,-0.77701604,-0.19477718,0.46823657,0.43692228,0.07129063,0.28296086,-0.9644086,0.4021475,-0.39491957,-0.49829927,-0.02902577,0.35568434,0.3685781,-0.45248747,0.85658854,0.5911341,0.07636783,0.44078207,-0.19374035,-0.27430823,1.0793955,0.26410806,0.16063322,0.06160103,0.52434415,-0.7311357,0.27311373
81,people,0.26407704,-0.14727591,-0.11195454,0.68496686,-0.4770304,0.39168954,-0.7189122,-0.21482292,0.20775035,0.91732347,0.35896227,-0.43343785,-0.40009806,0.3685258,0.12692621,-0.4047156,0.4347656,0.24219532,0.6058468,0.58772,0.70315003,0.41624907,-0.018772962,-0.8943397,-0.0975715,0.62920505,0.21424635,0.49806377,0.3411748,-0.22197495,0.075975575,0.538146,-0.08863362,-0.28697023,0.3050579,-0.9530271,-0.32307738,0.7495168,-0.46727893,-0.35710007,-0.32903668,0.6046645,-0.46311602,0.0990235,0.7661519,0.41057697,0.22115584,-0.11041899,0.107506916,-0.46825686,0.36418265,0.029041449,0.72861147,-0.31611347,-0.67734987,0.037344716,0.07825479,0.35266954,0.2815356,0.7662568,0.18396555,-0.1646476,0.1091429,-0.13517646,0.34167168,0.117119774,0.9852175,-0.49793705,-0.33019483,0.65978855,-0.10594152,0.45791474,-0.7593801,-0.107676834,-0.8887264,0.29991576,0.027495211,-0.103639185,0.39287403,-0.16241601,0.09457296,0.078129485,-0.06403385,-0.33102128,-0.25578257,0.0784806,0.3538021,0.44259232,0.13257673,0.08778902,-0.06818181,0.38247675,-0.84130085,0.03873592,-0.45213675,0.43942675,-0.12555487,0.32149187,-0.09961437,-0.85110635
82,much,-0.4174192,-0.010803819,0.17157541,0.74811155,1.1771189,0.24927051,-0.5345715,-0.19860823,0.23502398,-0.2619611,0.61621535,0.082343236,0.56418747,0.1839796,-0.58204806,0.29413655,0.22139135,-0.16510305,0.5620884,-0.4692644,0.42925546,-1.6254631,-0.11077213,-0.41001812,-0.16741215,0.7495331,1.0453798,0.44021398,0.26019764,-0.49173903,-0.5643657,-0.84023297,-0.5504984,0.32248393,0.65063596,0.63220596,-0.7641032,0.45422322,0.8963308,0.23237425,0.45349234,-1.2476076,-0.21065687,-0.6175458,-0.45576683,0.12979744,0.6453769,0.42754367,0.6304081,1.0350066,-1.0620831,0.22381052,0.01276787,-0.21468014,0.5642379,0.0114546465,0.13170835,0.36805904,-0.2760514,-0.2935538,-0.36634025,-0.5446494,0.35334465,-0.34475034,0.108519845,0.6707614,0.4084573,-0.6167396,-0.7962751,-0.5929,-0.5764525,-0.131277,-0.28212956,-0.69727033,0.28178793,0.48107073,0.06937812,-0.86632097,-0.8987696,-0.18653148,-0.41785133,-0.47975245,0.4155149,0.045396395,0.9658722,-0.025813859,0.1242618,0.05430843,-0.15707026,0.070736974,1.0453622,0.88444996,-1.2805233,-0.66355336,0.07734278,0.2244119,-1.0873818,1.0120447,-1.0888377,-0.4698672
83,more,1.0412754,0.6551513,-0.22689912,0.6333323,0.4035437,-0.5606856,0.3654512,0.5232152,0.38708234,-1.4475379,1.4429237,-1.2823677,-0.16257711,1.0658802,-0.2353673,-1.1261806,-0.57839173,0.14072917,-0.8106817,0.04148504,0.239285,0.8223602,-0.06392822,-1.1880945,-0.53790295,-0.0128819635,0.85175145,0.31018433,1.380376,-0.6861989,0.8180654,0.22990586,-0.60587704,-0.21380177,0.10856433,-0.5892049,0.05714797,0.8637607,0.45079687,0.4334098,-1.0367473,1.0743873,0.19593103,-1.0440079,0.12940992,-1.2987969,-0.46187672,-0.08379155,0.37759838,0.26671684,-0.6514219,-0.21208973,-0.0475062,0.8159692,0.26428968,-0.8648472,1.1537254,0.90589523,-0.77281696,-0.6954518,0.2154247,-0.035935447,0.89794934,-0.2688385,-0.19089313,-0.12937397,-0.25349426,-0.37483287,0.93280864,-0.22266823,1.3705425,0.36043197,-0.10268342,0.2842801,-0.12847708,0.2943294,-0.3108396,-0.6253767,1.0193983,0.008350612,-0.30721205,-0.110575445,1.1057087,-0.45161095,-0.13190998,-0.0040974976,-1.8797274,0.023322025,0.50581133,0.33732042,-0.83195,0.7310609,-0.5774814,0.020510117,0.6170397,-1.4184576,1.4522047,1.4824374,-1.0722493,-1.9578568
84,ocean,-0.16356662,-0.71457714,-0.90849054,0.56274164,0.2705152,0.9752431,0.5065849,0.028194608,-0.34392673,0.025635958,1.1478812,-0.27691728,0.484399,0.5434174,0.03337427,0.086851224,0.27158245,-0.03325391,0.9420154,-0.25151452,0.402288,1.0519916,-0.1637819,-0.46383113,0.20275621,-0.30412918,0.11141742,0.4914959,-0.762884,-0.3018351,1.0484065,-0.04719936,0.92751706,0.7605387,-0.043081388,0.28791502,-0.47250265,0.68169117,0.2532263,-0.26394042,-0.11765694,1.5978587,-0.29785052,-0.048615247,-0.41277134,-0.44888923,0.5951492,0.08438852,-0.35694078,0.47381848,0.32662657,-0.1702214,-0.71045864,0.8103168,-0.69242,-0.39576495,-0.78032607,0.73017347,-1.042265,0.42141157,-0.9069685,-0.4462082,-0.15427656,0.33939153,0.5513747,-0.48992866,-0.36399147,-0.32707098,-0.36384028,-0.12317584,0.339982,0.20658879,0.17785756,-0.63901293,-0.67055106,0.48723415,-0.7474804,-0.29514593,0.21549647,-1.0110071,0.30054215,0.28249708,-0.6211072,0.21300812,-0.39969784,0.046718597,-0.57788765,-0.23456885,0.9382388,-0.399089,-0.9866552,0.7050313,0.0054112244,0.071533516,0.6183983,-0.892144,-0.08134568,0.52618814,0.28643537,-0.2536449
85,we,-0.36024323,-0.26630035,0.69074786,0.2837746,-0.09770333,-1.3921465,1.4288336,0.8834247,0.26471782,-0.59283566,-0.22621523,-0.20079988,0.7988893,-0.34050387,-0.13897322,-0.5092431,0.9490181,-0.30366594,-1.2108252,0.192953,0.4180909,-0.35801104,0.8971698,-0.72589785,-0.7405944,1.1385942,-0.47938713,-0.57272714,-1.1652352,0.19987738,-0.7737887,-0.30493245,1.3449993,-0.45211136,2.1123576,0.56591654,-1.2801194,-1.4732721,0.73277885,-0.14665212,0.5218615,0.34092698,0.33230034,0.028157217,-0.21003197,-0.11910366,1.9562483,0.56615114,-0.03559039,0.42915148,-0.8425917,-1.5712017,-0.16680805,-0.21154296,-0.41926625,1.676149,-0.0065679783,-0.8241628,0.5421851,-0.33545297,-0.22743991,-0.048235726,0.31450042,-0.5834047,0.54801184,0.035650823,0.1229338,-0.025652777,-0.24117953,-0.38272434,1.9009156,0.08009368,-1.132209,0.25751105,-0.36659658,0.46721697,0.25205353,-1.1937139,-2.027302,-0.14059417,0.017764661,-0.24911688,0.88738835,0.045651484,0.029084187,-0.8618988,0.24445347,0.4195033,2.0076241,0.3057101,-0.16574037,-0.80792975,0.48647153,0.3297837,-0.29697,0.04687887,-1.3116834,0.6454032,1.3549025,0.48403776
86,research,-0.07910749,0.20187898,-0.572979,-0.11790131,-0.29287884,0.1361842,0.5288859,-0.4252869,0.5518494,-0.21268183,0.076568805,0.54355276,0.07508942,0.2257367,0.3022507,-0.14399272,-0.36607587,0.134452,-0.46933547,-0.35059017,0.018696213,-0.34218538,-0.3386114,0.11141666,0.1393146,0.15990217,-0.056318328,-0.30043146,-0.46020502,0.073295966,-0.23224226,-0.13090126,-0.04884782,-0.016126158,-0.19703183,0.004437767,-0.20437728,0.16389476,0.23954396,-0.61396253,0.67392635,-0.17227925,0.8393192,0.43880555,-0.45976046,-0.031639077,0.6392711,0.07269161,-0.4621863,-0.22639102,0.36960393,0.32774517,0.052100934,0.31648865,0.19351347,0.24914919,0.038452726,-0.59959584,0.5481341,0.062144622,-0.41357428,-0.13593204,-0.011959662,-0.028805055,-0.09803605,0.028935974,-0.32122916,0.16679817,-0.03255245,-0.42241985,-0.14204933,-0.32436088,-0.16876127,-0.2060836,0.43284026,0.12758799,-0.011062597,0.24336638,0.06431703,-0.13508491,0.046325907,-0.10668575,0.080268666,-0.04590693,-0.20605093,0.49831784,-0.40105736,-0.27322444,-0.19268568,0.18649574,0.16198646,0.14587285,-0.24176374,0.3805292,0.075076826,-0.4135768,-0.20222765,0.103674866,0.2240412,0.2506915
