,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
262,denial,-0.10315575,-0.1780518,0.22349063,-0.09052673,-0.0008156505,0.10600173,0.038887404,0.3227186,-0.13204822,-0.17634615,0.011067947,-0.12986578,-0.21390763,-0.19287905,0.29094437,-0.0660752,-0.17453887,-0.050701704,0.26963976,0.048140243,-0.0075574447,-0.029616285,-0.08029539,-0.17084569,0.2539469,-0.03421809,0.11688966,-0.063542284,-0.121794276,0.06029782,0.27757546,-0.100991085,0.1594226,0.24331588,-0.24016654,-0.3498519,-0.088609815,0.2520327,-0.1789631,-0.041793674,-0.080000214,0.15491934,-0.10151452,0.08062268,-0.04298423,-0.22884396,0.050187767,0.13147032,-0.11165225,-0.006979928,-0.15501063,-0.4342803,0.047666613,-0.16413379,-0.18728173,-0.026428955,0.14504088,-0.07292335,-0.085281536,-0.06981804,0.1043423,-0.44942695,-0.21223694,-0.04748064,-0.275741,-0.13740064,0.06546523,0.06292113,0.15676351,-0.012339772,0.10491642,0.12724328,-0.07092167,0.232871,-0.02040173,-0.10907755,-0.13769534,0.105129346,-0.07831316,0.050150592,-0.16010559,0.1908513,-0.047682937,0.12736462,0.017834662,-0.13707717,0.325555,-0.026225777,-0.039599873,0.24251959,-0.057696063,0.0071828463,-0.0568746,0.03301082,-0.16529502,-0.12651208,-0.09621945,0.028432844,0.12837079,0.052808948
263,really,0.116822176,-0.34656006,-0.040136963,-0.22709097,-0.4111332,0.7791982,-0.24658872,0.8828185,-0.46295995,-0.093607016,-0.4929537,0.32021916,0.44336283,-0.121267185,0.03982242,-0.42136243,-0.13048142,0.3790897,-0.7714937,0.07872145,-0.29587257,-0.41013262,0.573996,0.10154101,-0.6561244,0.46736944,-0.6279134,-0.32954678,-0.04608538,-0.20206009,0.22346552,0.20654581,-0.12630685,0.05001416,0.074232936,-0.086914495,-0.04192869,-0.5601815,0.4463303,0.41704932,0.11781732,-0.080965094,-0.31235856,0.8498423,-0.07746412,0.020373844,-0.43612754,-0.16357769,-0.19243284,0.041911464,0.088039,0.43480054,0.1170721,0.22041012,0.45660308,0.6038114,-0.19582574,0.17749472,-0.4215986,0.4059315,-0.26305625,-0.024232717,-0.4797994,-0.39721793,-0.12690942,0.43843943,-0.09808893,-0.0184453,0.47914314,0.34267578,0.1736727,0.21617395,-0.05243894,-0.15523878,0.36327118,0.38823766,-0.15421987,0.03223341,-0.5128473,-0.509804,0.27865517,0.26766476,0.15235372,0.7241284,-0.4448539,-0.2802344,-0.3730347,-0.09190812,0.5162097,0.09394912,-0.16439493,0.2813838,0.46574706,-0.27729735,0.38312718,0.09314554,0.13366765,0.14452727,-0.08154284,0.23659924
264,state,0.16291781,-0.011518807,-0.23208958,0.123378344,0.15308037,0.00983959,0.11968159,-0.20739385,0.047119465,0.17389281,-0.11382174,-0.07193051,-0.37014505,0.42995268,-0.3710179,0.29770026,0.35502878,-0.09520563,0.0052513992,0.09025886,0.18197383,-0.6145649,-0.23688792,0.1813571,-0.04504868,0.2833543,-0.04715442,0.05460468,-0.12976088,-0.23769861,-0.18694448,0.112350374,-0.2714624,0.4455506,0.26772347,0.017312165,-0.20178121,-0.13612142,-0.175856,0.35674962,0.10397055,-0.26802564,-0.38304466,-0.27868798,0.047540504,-0.03842431,-0.18783315,0.019934062,0.15646417,0.15181513,0.14973918,0.05282805,0.056605157,0.16090252,-0.031508747,-0.09504398,0.19545554,-0.2509403,0.10593707,0.074264064,0.20140278,0.47010028,-0.2015046,0.20670794,-0.1928717,0.4184121,-0.15822554,0.29474878,-0.049729157,0.1340641,-0.36862022,-0.39024302,-0.059809737,0.0065042293,0.39722943,0.4280592,0.032432385,0.012762974,-0.1383384,-0.2868734,0.10476747,-0.13216078,-0.07370945,-0.21505028,-0.028622894,-0.177588,-0.35426268,0.079002455,0.1357426,0.17769818,-0.10769259,-0.29315853,0.11140682,-0.18347237,-0.018240556,0.16195309,0.20496646,0.1949281,-0.1017751,0.35836348
265,many,-0.13407283,0.32432154,0.2063771,0.69141877,-0.37733656,0.05169448,0.11826966,0.4598746,0.6218013,0.7732492,0.7547738,0.29257953,1.2262905,-1.2160476,0.71753466,0.05840998,0.07072868,0.118012965,0.58594984,0.12107565,-0.18525746,0.2775494,-1.0600842,0.003775648,0.50953984,-0.26575965,-0.69242823,-0.7991391,-0.034088712,-0.041006904,0.2281806,-0.24118032,-0.78026205,-0.75847787,0.1260617,0.87487227,0.13024874,-0.2970223,0.18439668,0.10362186,0.4286549,0.63659513,0.3962968,-0.4250576,0.11986081,-0.43746862,-0.07159094,0.18306696,0.6307498,0.48823512,-0.07710217,0.38397196,0.4708933,-0.096237116,-0.19767849,-0.0911245,-0.9800579,0.08428688,0.34665826,1.1057688,-0.49228236,0.62899214,0.40019536,-0.12190885,-0.7590132,-0.13981289,0.23594229,0.019525854,-0.21651267,-0.41833702,-0.32735813,0.2987468,0.30426547,-0.63340867,0.45024374,0.9668383,0.19949968,-0.5227709,-0.52277535,-0.55718714,-0.46964106,-0.25943443,0.34574422,0.40685594,0.22667421,-1.496695,-0.32557648,1.5576915,0.20374827,0.066080965,1.1042771,0.8520555,-0.5963219,1.023834,0.7812041,-0.27465934,0.35185546,0.30037257,-0.29725087,-0.6252111
266,up,0.29276353,-0.17616734,0.22795747,-0.3943672,0.70359284,-0.17657213,0.20932454,-0.40475702,-0.34367436,0.55758023,0.5729207,0.083342075,0.088362664,0.1692172,-0.17543271,0.49958348,-0.1568418,0.9492757,-0.022372933,0.03224029,-0.07881697,-0.1836939,-1.0190356,-0.02248085,-0.17774862,-0.6940645,0.012240322,0.5745203,-0.43214905,0.29450625,0.053105626,0.13408573,0.67058516,0.3269819,-0.49846035,0.07875719,-0.2862295,0.55473065,-0.71022344,0.038440593,0.84485155,0.38468775,-0.14487225,0.26420146,0.56784606,0.5458004,-0.16190481,-0.17958184,-0.35450542,-0.41286042,-0.15186137,0.43961176,0.2521632,0.90855074,0.40946138,0.6591291,0.55537415,-0.5359186,-0.6768963,-0.07856436,-0.39456686,-0.3146792,0.32809874,-0.2666805,-0.14827439,-0.54658306,-0.12759455,-0.22452758,-0.5261422,0.17886224,0.6480828,-0.37573555,0.4261053,0.68223983,0.11582569,-0.39513084,-0.5325942,0.6375989,-0.42777416,0.57586485,-0.075880766,-0.7278554,0.38151973,0.5771135,-0.052343253,-0.48054585,0.33730927,0.49032697,0.8746479,0.6093162,0.3729259,-0.031703237,0.07148845,0.40332845,0.63065916,0.16362557,0.31098953,-0.06972807,-0.09067453,-0.2818021
267,space,0.18488766,-0.18444945,-0.649076,0.43193945,0.23753725,-0.62051743,0.14238209,-0.53552204,0.023024268,0.14416073,0.53316224,-0.19660701,0.13187627,0.40212005,-0.37772804,-0.43865818,-0.016009193,0.020622468,-0.18242718,0.60473186,0.029938735,-0.4274934,-0.10610315,-0.0631744,0.07051587,-0.1062858,0.33339283,-0.29123732,-0.22487515,-0.5671737,-0.026904713,0.4440521,-0.1090631,-0.1642425,-0.38275498,0.029552277,0.14068925,0.24693485,-0.72736037,0.20105883,0.08974355,-0.071057916,-0.31974086,0.011018036,0.46217808,-0.08046633,0.14278746,-0.35558733,-0.00044766537,0.26113623,-0.06032714,0.06421157,-0.057486616,0.19559056,0.027059808,-0.34933677,0.31188753,0.05771007,-0.18283089,-0.1254717,-0.38777885,0.019173115,0.0702555,0.18736486,0.118108146,0.7350842,0.059062883,0.13036251,0.46635243,0.6831626,-0.030248987,-0.34373057,-0.66473013,0.31783664,-0.14245081,0.31173113,-0.4217934,0.22536092,0.44224945,-0.2364117,-0.117813796,-0.6939047,0.31070468,-0.30723616,0.4165072,-0.090764076,-0.28028038,-0.28693634,-0.29877916,-0.71252733,-0.3774122,-0.25648648,0.031310484,0.08435929,0.22254841,0.0960565,0.4804736,0.46423706,0.15410332,-0.23860726
268,ever,-0.28180403,-0.19119945,-0.0106769595,-0.013583385,-0.3214265,-0.4844951,-0.16359945,-0.32235307,-0.35188624,-0.21018015,-0.03599731,-0.019243516,-0.3725047,-0.21525398,-0.04384158,-0.057989884,-0.19757694,-0.7122411,-0.078744076,-0.02359701,-0.38691086,0.116009966,0.06730077,0.1314459,0.3790239,-0.09388857,0.13533425,0.34695613,-0.13577987,-0.18851766,0.22133762,0.07298108,0.12584174,0.098795146,0.34506416,0.12914813,0.106577836,-0.01846011,0.12936269,-0.039132696,0.20844889,0.018082164,0.107986555,-0.040464014,-0.65057683,-0.009571473,-0.050469294,0.24886854,0.21189949,0.23909606,-0.29234558,-0.50795615,-0.06852128,-0.0149450395,-0.095673636,-0.14100638,-0.03306857,0.1762459,0.32970974,0.3254562,-0.006436261,0.205035,-0.019461134,0.19176231,-0.183749,-0.12516077,-0.008938168,-0.063621044,0.035726536,0.18535262,-0.0091929445,-0.41086248,0.23680986,-0.15082382,-0.054814808,-0.0063203275,0.09355592,-0.19853027,0.29840657,-0.3579979,-0.007787602,-0.008262962,-0.05485473,-0.35236052,0.42066365,-0.26961473,0.17346093,0.29991472,0.039283205,-0.17850988,0.46743044,-0.11349065,-0.08864079,-0.18067284,-0.08811408,-0.14379086,0.15191472,-0.39301363,0.40664217,0.21791227
269,another,0.21434088,-0.24954586,-0.3073915,0.10201715,0.0155978715,0.15156306,-0.04652051,-0.4691581,-0.63678193,0.15195146,0.03187444,0.44031793,0.01851499,0.15549037,-0.19657366,0.12744866,0.28287643,0.0036644894,-0.17797124,-0.019215088,-0.3908984,0.023620246,0.30865878,-0.30085835,-0.2369061,0.034373324,-0.02962949,0.05591012,0.048702836,-0.33253273,0.6048404,0.16058433,-0.12467458,-0.17357616,0.47531375,0.281595,0.23965693,0.023460343,-0.089546904,-0.26506612,0.31009027,-0.44033483,-0.041788254,0.31734428,0.0694596,-0.098634385,0.582418,-0.30860406,-0.3638042,-0.16150083,-0.19773436,0.5973789,-0.14786567,-0.111223355,0.07579228,-0.17723675,0.2287254,0.3256589,-0.3174888,-0.035657294,0.10703893,-0.08816245,0.3033996,0.2012949,-0.0043123593,-0.08788871,-0.058593344,0.534362,0.36379203,0.2555915,-0.20914096,0.3325617,-0.03482608,-0.21840659,-0.31115037,-0.37272242,-0.37661952,-0.16164394,-0.039172914,0.43160015,0.26717547,0.16938268,0.098997496,0.06820158,0.1472255,-0.029968772,-0.29575402,-0.5860455,0.06812559,0.47073075,-0.21588561,0.24787664,0.0363288,-0.057389025,0.4123555,-0.091277935,0.0079814,0.01949834,-0.03423077,0.055009827
270,age,-0.3910596,0.058093816,0.5998281,0.07230066,-0.37301865,0.08371605,0.17991516,-0.18332465,-0.27158502,0.1843027,-0.6033294,0.36412778,-0.87219685,0.39206368,0.22262634,-0.16394842,0.3293624,0.44604823,0.043353926,0.27672344,-0.17688978,-0.59382564,0.2814473,-0.51901865,-0.022355089,0.3340985,-0.5505474,0.6178972,-0.18323566,-0.045001138,0.7548313,0.6456771,0.29321235,-0.40736982,1.0132793,0.40742573,0.7277081,0.39865613,0.7276542,-0.38301823,-0.035792056,-0.707107,0.49453625,-0.0606048,0.022384211,-0.52702856,0.011913409,-0.21621528,-0.6614635,0.27869686,-0.35299915,0.25189674,0.25826526,0.7285473,-0.27190953,0.42407435,0.37953234,0.29360154,0.08902593,0.6312549,0.31370577,-0.46980354,0.61586386,0.57687193,0.31315354,-0.4621709,-0.10476085,0.20749684,0.3455673,0.23349896,-0.9394845,-0.75375086,-0.87969977,-0.692523,0.17247152,-0.18329129,-0.52307975,0.4753716,0.28715822,-0.31374118,0.47214562,0.1729921,-0.26418215,-0.5503599,0.18811636,-0.22396903,0.03096669,-0.39338273,0.3673028,0.31430343,0.3928933,0.50173956,0.1057554,0.101669185,0.38690585,0.3047992,0.5240701,0.23656012,0.7085148,-0.07293398
271,because,-0.06723648,0.6595277,-0.2681844,-0.777019,0.47331098,-0.027199404,-0.38927597,-0.29000458,-0.03160263,0.37373805,-0.061576996,-0.12437203,0.64910024,0.21661969,0.6062019,0.26502657,0.054933593,0.15045543,0.50028646,0.05114091,0.2042948,0.056598525,-0.39363876,-0.26043695,-0.14443652,0.38601655,-1.0685856,0.5259478,0.46589774,-0.41574797,0.070605345,0.04817939,-0.34411532,-0.6391082,-0.25600418,0.073301755,0.6015769,-0.12376522,-0.002396812,0.31509978,-0.28584427,-1.0128669,0.6915153,-0.048128136,0.02437696,-0.78239644,0.13198297,-0.3055848,-0.39084962,-0.018369239,0.1992242,-0.28090277,0.06563333,-0.014913796,-0.4478211,-0.46560332,0.57003945,0.08547705,-0.3439578,0.0067484793,0.069761775,-0.4242918,-0.2640149,-0.4302277,0.59451836,-0.39327025,-0.34456658,-0.22262506,0.6691782,0.13637751,-0.81027454,-0.27931228,0.13068444,-0.4336623,0.08006156,0.08602516,-0.19445181,-0.11431872,0.14822021,-0.31231844,-0.18758088,0.32017958,-0.4559592,0.7522876,-0.10755063,-0.5742903,0.18202808,0.13661343,0.021558462,0.08497639,1.0841159,-0.32910612,-0.32046387,-0.49547952,0.58127534,0.22856052,-0.05573192,-0.21616991,0.7180114,-0.27026758
272,come,0.16749549,0.5297766,-0.17412427,0.56417954,0.6983878,0.022679819,0.2119357,0.027705694,-0.0072792303,-0.05192863,-0.47566727,0.2544928,0.28431508,0.27222604,-0.81624734,0.04483807,-0.43684125,0.45553166,-0.013257708,-0.0509635,0.15948005,-0.46896866,-0.09642585,-0.24964954,-0.26062417,0.08116784,-0.38384655,-0.010384154,-0.11162996,-0.22557667,0.1887552,1.0363653,-0.51655865,0.07937792,-0.64116293,-0.038101144,-0.2450126,0.4021953,-0.76124406,0.8761642,-0.4038503,-0.33357146,-0.04181876,0.16737726,0.31806085,0.24830349,0.45236477,-0.24984351,0.0017526447,0.3383912,-0.57506984,-0.06407573,0.53508395,0.23518646,0.18335788,0.09372212,0.5476765,-0.058882292,-0.21135938,-0.5605011,-0.26999027,-0.23937811,-0.13556595,-0.11617248,-0.051612947,-0.24176544,-0.2655523,-0.028613525,0.60738945,0.29328167,0.21201901,0.27883035,0.14860547,0.36635867,0.09845254,-0.42158496,0.1691676,0.30234468,-0.02610667,0.30367273,-0.59343046,0.0030769345,-0.6165143,0.2835769,-0.22620201,-0.075728185,-0.49228284,-0.38055658,-0.0054267487,-0.30768806,-0.44166982,0.50665045,-0.19972704,0.15744805,0.5500785,0.4677229,0.26051798,0.26596147,-0.6473789,-0.16183512
273,compare,0.14844462,0.02223513,-0.066579714,-0.33832228,0.30063295,0.09908368,0.046883438,-0.4782,0.14707807,0.27835009,0.017078102,0.043058958,0.46614522,-0.072100006,-0.46662745,-0.30783486,-0.5951465,-0.286413,-0.13675533,-0.110563524,0.26718596,-0.35973305,0.20192344,-0.37422886,-0.05843356,0.15157437,-0.5871897,-0.6519999,0.042142104,-0.34528464,-0.20266332,0.27397144,0.2326947,0.45410293,0.24915601,-0.18869732,-0.14189583,0.526637,-0.5202999,-0.26873454,-0.57411975,0.8286305,-0.31438467,0.14601134,0.58508396,-0.0932805,-0.18869996,-0.4433466,-0.26127905,-0.31994277,-0.3894213,-0.13163602,0.4746554,-0.04189633,0.40461835,0.7559429,-0.09918604,0.23313627,-0.3833806,0.23340978,0.3249885,-0.021073503,0.22040844,-0.30009198,0.27973673,-0.16984291,0.034734473,-0.272254,-0.4476829,-0.17425077,0.5480163,0.32425156,0.12905006,0.59814274,-0.28949764,-0.18295878,-0.09756456,-0.24780641,-0.63069296,0.33070636,-0.37891826,-0.42537746,0.0448331,0.7119221,-0.22451417,-0.054836057,0.24930786,-0.17122205,-0.19237958,-0.4925612,-0.09134303,0.14236534,-0.26981524,0.22235088,0.36987892,0.018461136,-0.075669415,0.43582055,-0.52798206,0.06554479
274,consequence,-0.37361166,-0.10376311,0.18160988,0.3200369,0.07411055,0.3195365,-0.320751,-0.35337323,0.2566853,-0.04157801,0.18923491,0.1327576,0.102672406,-0.3921699,-0.16636132,0.2962872,-0.2939414,-0.37558934,0.5126499,0.19959511,0.38776818,-0.16002028,0.033680152,0.04314552,0.09539555,-0.024839465,-0.16368967,0.15931822,-0.15572935,-0.33211085,-0.21775933,-0.0598047,0.20786315,-0.14944533,0.17851253,-0.2161732,-0.42216474,-0.2593217,0.08497077,0.22665022,-0.2048211,0.19736655,0.46628767,0.06094732,-0.41380596,-0.24775302,0.38033813,-0.27273428,0.12058614,-0.23103505,-0.34491178,-0.6038606,0.17234074,-0.37860936,0.05992677,-0.2216501,-0.21665065,0.058885023,0.4145978,-0.06476307,0.1745708,-0.117845386,-0.21366814,-0.4418371,0.31974718,-0.12942249,0.086291574,-0.14102778,0.38744923,0.018298782,-0.07785824,0.065353155,0.11754741,-0.08244559,0.17529899,0.32681304,0.4108469,-0.00030677413,0.0005234751,-0.026293464,-0.27067792,0.13398789,-0.13372949,0.29949763,-0.015272678,0.073830836,-0.2632017,0.13109337,-0.14775695,-0.012920458,0.6003067,-0.48495305,-0.10353927,-0.03164274,-0.2146394,-0.25515497,-0.13499476,0.46765497,-0.1426486,0.3832215
275,within,-0.03527929,-0.32516685,-0.11318463,0.27160323,0.017319676,0.28387132,0.03299924,-0.072918475,-0.12648006,-0.09984476,-0.3038604,0.35074046,-0.16207549,0.0919302,-0.20714968,0.112107135,-0.21115924,-0.061259773,-0.09391528,0.23369686,0.059694767,0.049408544,0.121827394,0.22930096,0.290291,0.13780777,0.24815324,0.17802091,-0.12820092,-0.08491639,-0.085759655,-0.052739706,-0.23068468,-0.40190345,0.13818592,-0.08960692,-0.108678184,0.014114039,-0.21788093,0.34922653,0.04462029,0.14273782,-0.27352858,-0.20295005,0.15961757,0.0183471,0.045459256,0.27664685,-0.053397123,0.4112192,-0.18691626,0.006330057,0.112939544,0.15377867,0.20022857,0.36646077,0.026751233,-0.032351036,0.09630608,-0.0046737567,0.36705035,0.09578473,0.10197342,-0.012739899,-0.21820532,0.09179919,-0.049483802,0.15724143,-0.207133,-0.43253693,0.32092446,-0.091589704,-0.05471973,0.06525938,0.28912517,0.08520793,0.028626852,-0.035426162,0.049199034,0.06096285,-0.09078975,-0.12827054,0.067736745,-0.3456068,-0.014888048,-0.19878173,-0.45262238,0.41849297,0.036762904,-0.12075269,-0.12832862,0.05303315,-0.057187334,0.08445229,0.2209554,-0.108014494,0.2839182,0.43789697,-0.5048054,0.15708052
276,next,-0.93427366,-0.4073505,0.0032914497,0.9399516,-0.100454256,-0.11429474,-0.0012976187,-0.37953162,-0.6526776,0.22156872,0.05880144,-0.19573468,-1.1206893,0.54391783,-0.45245248,0.56459254,0.16973922,0.22556373,0.23808351,0.7859245,-0.30030012,-0.115793936,0.2220142,-0.16742742,0.55724615,0.8239736,0.7130793,0.61372423,0.060736928,-0.34850094,0.075545155,-0.21417041,-0.44512457,0.4241758,-0.41826016,-0.018527867,-0.61099446,0.53963464,-1.103505,0.3604712,1.2612165,0.6486224,-0.27151993,0.16395865,0.73837924,-0.31093284,0.82479155,0.2873317,-0.4014405,0.5353572,0.12960155,-0.18412022,0.8392383,-0.24317467,0.31431988,-0.15020323,-0.03165473,0.10757254,0.1088732,-0.16849764,0.19823198,-0.3089775,-0.10713706,0.50527894,0.036749806,0.6830826,-0.74513346,0.670032,-0.12312037,-0.4831938,0.56922746,-0.6875008,-0.008705832,-0.10502257,0.03105888,0.29721296,0.2762918,0.035958342,0.3307179,-0.40219608,-0.44297302,0.380525,0.42394912,-0.5815532,0.2088544,-0.33359542,-0.6373431,-0.061384335,0.33492893,-0.19030498,-1.0060027,0.4828698,-0.3148892,-0.20765167,0.52135587,0.20813896,0.93012744,-0.05156084,-0.5085878,0.075904645
277,condition,-0.15817422,-0.001094783,-0.37580305,0.069023594,0.19645719,0.38573742,0.11213056,0.1578192,0.1297095,0.15882048,-0.0997969,-0.66023856,0.13758059,0.5670474,0.044712678,-0.06015351,-0.16407377,0.53258413,0.18631993,0.46139655,0.0116924355,0.10862022,-0.078397304,0.4481188,-0.05523728,0.10009096,0.109330714,0.41272843,-0.23234835,0.030630438,-0.018120417,0.06756081,0.029674204,-0.06534352,-0.5879999,-0.12937787,0.15633257,0.33163336,-0.25840905,-0.08026493,-0.2996583,0.18698697,-0.264544,-0.32992244,0.6445622,0.05532142,0.37397802,0.1437557,-0.031037793,-0.051739573,0.24541281,0.056738727,0.010021046,0.5369885,0.059478726,0.341285,0.16281664,-0.110939935,-0.090645246,0.26497892,0.34253132,0.004073965,0.0055404874,0.12717125,0.020244457,0.15006094,0.31960145,-0.31799734,0.095818095,-0.24147896,0.18980683,-0.3588077,-0.32556334,0.14481986,0.22121482,0.14956936,-0.41659883,0.5254032,0.0378791,-0.20165515,-0.19356576,0.06838593,-0.17232144,-0.1518817,-0.07755243,-0.17709823,0.1640552,0.5928753,0.10558362,-0.15184939,-0.20909609,-0.3282456,0.11800433,0.17524923,0.04514693,0.12919527,0.20436147,0.014887948,-0.5091602,0.1430191
278,region,-0.1816259,0.28078777,-0.12833367,0.1944261,0.4486712,0.4820479,0.02369093,-0.018706582,0.031068398,0.37279662,-0.27825877,-0.25768468,0.37094203,0.6882296,0.061301995,-0.1437772,0.2748216,0.16267908,-0.23473594,0.34609026,-0.004384791,-0.3914305,0.093137935,0.001766447,-0.071051024,0.38622135,-0.19447057,-0.13141263,0.23120783,-0.40197662,0.04151973,0.24249037,-0.44341934,0.06491499,-0.45235008,-0.06578844,0.043971915,-0.15232478,-0.27624825,0.47054908,-0.21135382,-0.4478083,-0.55069774,-0.026678363,-0.050257985,0.18660136,0.26194817,0.025624648,-0.009162664,-0.31768823,-0.105344854,0.19621257,-0.37739375,0.39148945,-0.18984415,-0.12489464,0.34853312,-0.32082513,0.18344627,-0.19955641,-0.24781372,-0.4887198,-0.07253637,0.3147507,-0.12691744,0.34049505,-0.12162519,-0.03783865,-0.046820514,-0.27907205,-0.48217377,0.26797092,0.2590069,0.20327608,-0.008977958,0.2417647,-0.5572356,0.4853604,0.12674525,-0.11286897,-0.017224481,0.25591746,-0.15757428,-0.32288375,-0.3613077,-0.07025365,0.12855995,0.16861333,0.09137437,-0.2060691,0.11144054,-0.035393868,0.19555098,0.14828482,0.22244348,0.297065,0.6172381,-0.024306577,-0.7631997,-0.121227816
279,animal,0.06258388,-0.12532003,-0.42285836,0.068150476,0.026349511,-0.17219181,-0.40436938,-0.4024389,0.38931522,-0.06654528,0.26848477,-0.32428175,0.34251937,0.30927798,-0.07403279,-0.8596874,-0.0034260037,-0.14331752,0.42899746,-0.07516339,0.056331746,0.11371457,-0.07019383,0.3497317,-0.5132546,0.09913802,-0.723816,0.31055576,0.033649188,-0.2623846,-0.25901604,-0.35310477,-0.6514565,0.18520716,0.19693968,0.39315727,0.38475806,-0.13670751,0.50204474,0.12270812,0.20889705,-0.59210354,-0.10716263,-0.570489,0.40056705,-0.24593945,0.40101627,-0.47479627,0.20558923,-0.007574825,-0.050347243,0.10296923,0.35436276,-0.1868822,-0.49963716,-0.016490672,-0.22619241,-0.15514636,0.32352054,-0.25259453,-0.34407452,0.38781732,0.18601625,0.39493856,0.58291,-0.09676207,-0.0077744056,-0.12155528,0.42237163,0.5471381,-0.27246952,-0.78393394,0.17972535,-0.14436156,0.3311365,0.11748059,-0.20500524,0.15849143,0.60954684,-0.47938076,0.08232765,0.15775529,0.23525336,-0.1537239,0.14946882,-0.1090604,-0.14106132,0.37153244,0.081285544,-0.10744953,-0.124647245,-0.25974074,-0.15185913,-0.0027256452,0.13696943,0.13566871,0.050588265,0.0034223918,0.5126205,0.33086854
280,expect,0.12620835,0.053424664,0.36871627,-0.12688723,-0.07404184,-0.38378817,-0.012338348,0.0026670499,-0.10179019,0.02083424,0.25462204,-0.40510923,0.1038881,-0.55510575,-0.2984018,-0.45099834,-0.48119172,0.108779006,0.1318256,-0.13639137,-0.12902674,-0.42420322,-0.13216184,0.17493957,0.06725544,0.37255666,-0.15843526,-0.45596007,-0.015873563,-0.16461477,-0.25893643,-0.048614386,0.27715132,0.12001392,0.12840779,-0.37439936,0.45080298,0.7301871,0.056223795,-0.18442056,-0.93746626,0.36952958,0.10239888,0.47179666,0.10481588,-0.28415155,0.34980813,0.14068437,0.42693058,0.032070193,-0.12405137,0.008368424,-0.20887737,-0.21750258,-0.06539465,0.20119868,0.259756,0.14260194,-0.09869469,0.17746931,0.36940557,0.26759243,-0.4562714,-0.5098553,-0.07609552,-0.103215866,-0.4946481,0.16712752,0.8664866,0.2708851,0.17143868,0.13955738,-0.084486775,-0.044894777,-0.08208213,0.106813855,-0.09849897,0.12261795,-0.17854935,-0.24442555,-0.16803774,-0.4830003,-0.13655089,0.05410614,-0.06673097,-0.17983714,1.154294,-0.107513055,-0.0287973,0.118151076,-0.31304914,0.092931025,-0.25432196,0.124039076,-0.03335183,0.16053326,0.09176161,-0.57681346,0.48685852,0.13278079
