,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
77,even,0.52268183,-0.40357274,0.30080128,-0.24885823,-0.30033794,-0.0028610216,-0.40469366,0.5855348,0.011889453,-0.2721737,-0.038899116,0.117243744,-0.27237758,-0.12875268,0.06752634,-0.4212023,-0.31386882,1.1222013,0.24963231,-0.1687701,0.20683923,0.092872225,-0.44587627,0.24775326,0.09640574,0.21881238,0.39865148,-0.5857276,0.16721012,-0.14462994,0.057432495,0.5141229,-0.31994626,0.22768304,0.23149957,-0.15489464,-0.49754265,-0.31824258,-0.49596697,0.23966746,0.50981796,0.6335402,-0.71681243,-0.34702966,-0.43855074,-0.5456782,0.0017400202,0.9174052,-0.09804901,0.5357199,0.22090375,-0.4664863,0.1081222,-0.3906012,0.18585266,-0.38431922,0.48383912,-0.17688908,0.2982191,-0.36863977,-0.14154573,-0.3728518,0.17091303,-0.11624593,0.3637938,0.0034133669,0.1509505,0.13969088,0.30672818,0.33145034,0.11849625,-0.30354062,-0.059101507,-0.2183856,0.27750388,-0.08900379,0.3246467,0.11224677,0.22400738,0.8492871,-0.6772623,0.15348023,0.28771856,-0.13545583,0.16260917,-0.019593071,0.29483372,0.035849977,-0.41837603,-0.2619277,0.010164183,0.2821966,0.21453723,-0.07224116,-0.11632297,0.4242419,0.13732284,0.16890681,-0.3809819,-0.40487787
78,prevent,0.5100288,0.7911708,-0.36767027,-0.03051573,-0.41280296,0.49257258,-0.045411773,-0.04822677,0.6792939,-0.2752798,0.97085387,-0.04146963,-0.3302755,0.27538684,-0.33377653,-0.8487295,0.8485667,0.36646304,-0.34154,-0.13587448,-0.47954124,-0.5706445,0.504533,0.19532412,0.095217705,0.44558883,-0.13739228,0.5994225,-0.25202888,-0.3780904,-0.4793758,0.5209341,-0.50841314,0.023956662,-0.13058446,-0.3125878,-0.672952,0.4173214,-1.0268936,0.39234775,0.61107594,0.20947361,-0.29536307,-0.5206643,-0.21837446,-0.6497784,0.37066203,-0.5227521,0.7296975,0.64779794,-0.3201574,-0.41366622,-0.4764199,-0.82692164,-0.62625957,-0.31306747,-0.21399185,0.105066106,-0.76889896,0.094270796,0.09500481,0.29127803,-0.2493304,1.0498126,-0.42680416,-0.33047673,0.11718203,0.13229541,0.10754634,0.15194239,-0.0063669346,-0.55264324,0.5163355,-0.41660967,1.3985019,0.686509,-0.13102995,-0.40183008,-0.4548773,0.18492001,-0.32681543,0.25211024,0.09688883,-0.9983954,1.0261002,1.0408163,-0.58142984,0.61901176,-0.35847843,-0.07275205,0.008668873,-0.06413173,-0.4389206,-0.24020651,-0.6268669,0.70124626,-0.26066467,0.31239763,-0.79114866,-0.1523874
79,model,-0.21914378,0.16862752,-0.11646236,-0.033298466,-0.8237256,0.23969162,-0.341564,-0.040636,0.24984527,-0.4345726,0.13897032,0.55315495,0.12389491,-0.46504572,0.16740079,-0.35951218,0.08688287,0.23415266,-0.37290394,0.4692043,0.6233988,0.15597272,0.24387956,0.31497824,-0.9010348,0.33601725,-0.43087062,0.12476935,-0.34447485,0.31391644,-0.4052343,0.2823947,-0.32797697,0.38778174,-0.66202754,-0.10120506,0.36421242,0.2501909,0.023834953,0.6123815,-0.094313495,0.3457219,-0.40386197,-0.0816708,-0.34717432,-0.25100467,0.47143036,-0.30685008,-0.28885537,-0.8925043,-0.7332891,0.2631485,0.30293626,0.18560113,0.025995035,0.22822718,-0.36215162,0.56942594,-0.21610084,0.30603957,-0.21990325,0.03427108,-0.17470254,-0.55170566,-0.43873933,-0.115949705,-0.15546285,0.58453006,0.34203643,0.3114387,0.23251058,0.07625608,0.068783276,-0.11322859,0.04045576,-0.02010882,-0.48604053,0.017028242,-0.09923717,0.37447497,-0.022484645,0.022960385,-0.6945597,0.42532954,0.40726388,0.51915056,0.22923772,-0.055278864,0.017153371,-0.31522852,0.15743555,0.106260754,0.25288114,-0.0907399,-0.36678514,-0.41454235,0.3035921,-0.14526278,-0.4340025,-0.0334238
80,specie,0.87739074,0.15278186,-1.304094,0.037838385,-0.317205,-0.52596456,0.24780768,-0.9975685,-0.14368197,-0.78056735,-0.19844005,-0.0012604281,0.7257678,-0.7013487,1.3511345,-1.1859746,-0.6296173,0.16511104,-0.15305652,0.5843526,-0.0057881214,-0.4244931,0.0017537785,0.30672786,-1.2634717,0.017106175,-0.34337145,0.41143838,0.32564434,0.54982483,-0.20412943,-0.39181644,1.2730035,-0.32352987,0.108493045,-0.7868935,-0.8145646,0.20163736,-1.9115617,0.04838436,-0.3500336,-0.40713167,0.16415101,0.6977165,-0.17954285,-0.010696215,0.16212203,-1.1731056,-0.14165893,-0.48578748,0.8373879,1.8870786,0.57501173,0.4669572,-0.67881864,0.9941683,0.52968055,-0.41204593,-0.62880725,0.5727345,-0.19246165,-0.48020923,-0.56250864,-0.39955992,-0.22482832,-0.947389,0.49686703,0.4095436,1.5694174,-0.392617,-0.76149935,0.16417918,0.10736922,0.23103477,-0.9567654,0.8092145,-0.2971575,0.9374501,0.015191747,0.47224382,0.21054986,-0.9552641,0.5858561,-0.2713549,1.0515761,0.73106456,-1.3015505,1.2732776,0.291909,-0.092901886,0.035859164,-0.3269686,0.7494258,-0.0512737,-1.8499109,0.7199224,0.74306107,0.76663417,1.1380062,-0.6187576
81,lot,0.024925113,-0.5274565,0.067316465,-0.6030333,-0.11721502,0.79241645,-0.20501348,-0.17563044,-0.16137028,0.47981533,0.27308202,-0.48272312,0.4523139,0.2229857,0.93032295,-0.3356088,-0.41682753,-0.5026922,0.042043984,0.9950629,0.38039905,-0.52805066,-0.72848094,-0.028897375,-0.56288517,0.6488413,-0.21272402,-0.55159146,-0.29348508,0.3511724,-0.11728309,-0.10733908,0.54044336,0.4401927,-1.0489107,0.38588005,1.0293028,0.24104172,0.254167,0.29161224,-0.1990492,0.5050095,-0.836203,-0.3220873,-0.7314979,-0.017531969,0.28831258,0.21227781,-0.09310445,0.1394772,0.71696293,0.3761072,0.36681896,-0.057306726,0.23518698,1.2040223,0.034272354,0.37982845,-0.058558036,1.0807146,-0.86807877,0.04923983,0.3752213,-0.123636566,-0.55737406,0.12769464,-0.4072686,1.0636224,0.8845482,-0.51057065,0.024796626,-0.013722407,0.6062504,-1.182786,-0.2921744,0.002591999,0.2703314,0.4559732,-0.12453123,-1.0385536,-0.217181,-0.30887052,-0.28988376,0.49359882,0.08846648,0.40346122,-0.389752,-0.019160932,-0.49064142,-0.5465621,-0.18998553,0.19971721,-0.21180047,0.5037521,-0.33827546,-0.47343647,-0.15581387,0.37190002,0.41424316,0.32863918
82,new,0.09613946,0.06656683,0.13813522,0.2946191,0.3984604,0.2565562,-0.8855532,-0.27546564,-0.78659534,0.021756204,-0.934199,0.82713705,-0.109829806,0.27998525,0.2602398,0.23329581,0.43766826,0.9851543,0.8796603,-0.96384966,0.48360986,0.6650579,0.15719469,-0.41784748,-0.25564027,0.45244312,-0.4958164,-0.6981959,-0.11525147,0.38803616,0.7315516,-0.10611482,-0.16990833,0.19896577,0.4625452,-0.62057894,0.32588005,0.05170543,-0.20579174,-0.13968463,-0.21777825,-0.2885749,-1.0876464,0.606689,0.60258704,-0.9112655,0.6364111,-0.020543998,0.17083602,-0.7596812,0.4517231,0.0243878,0.46324265,-0.321292,1.4740452,0.11890089,-0.016060572,-0.88457763,-0.64923364,0.87577504,0.11807067,0.39923963,0.39221665,0.38874626,-0.48093766,0.4509386,-0.69831663,0.1855152,1.652242,-1.2886288,0.8397802,0.5140348,0.53562665,-0.6350658,1.2798791,0.49217486,-0.44023177,-0.15133817,-0.35849065,-0.091983125,0.058539573,-0.3930093,0.305969,0.08468301,0.61007386,-0.049010083,-0.09992064,0.39148307,1.1234151,-0.022327852,-0.43836546,0.3141642,-1.1324354,-0.4718751,-0.22212933,0.45539546,-0.81150925,-0.22370462,0.37640202,0.39496464
83,article,0.33514547,0.1759061,0.070540585,0.070676036,0.4723869,0.39795136,0.10265726,-0.90257496,0.6056864,-0.13041721,-1.3017302,-0.53158224,0.10476081,-0.4836625,0.652183,-0.18904431,-0.65555996,-0.14832877,0.59655,-0.7869531,-0.4829613,0.59279865,-0.7881184,-0.38652703,-0.4640059,-0.13367243,-0.00724822,-0.0112207,0.12769201,-1.0273889,0.14120659,-0.32566315,0.20442691,0.03655181,-0.16437215,0.17238918,0.11318337,0.70075345,0.005887367,-0.15612209,0.06668551,0.19918904,0.2145377,-0.5322987,-0.2978905,0.3735628,0.07023271,-0.12326465,0.45176348,-0.32064158,-0.22886376,0.31655994,-0.01859157,0.4811571,0.030625727,-0.03425147,-0.7706303,0.49710596,1.1453462,-0.28609708,-0.019671293,0.03590109,-0.33205566,1.3002182,-0.789212,-0.6847825,-0.37139294,-0.0024810035,-0.09643713,0.1087082,0.7947506,-0.20828506,-0.18589541,0.40852606,0.5034271,0.43514857,-0.42483142,0.41301262,0.19972298,-0.6906822,-0.38562658,-0.6257704,0.4993343,-0.28163216,0.8902765,-0.30096087,-0.27772313,0.13027945,-0.18549027,-0.7252888,0.32252675,0.4700241,0.3754183,-0.04811575,0.788568,-0.26534736,0.029855585,0.11142295,-0.3114836,-0.38146225
84,global,-1.0089376,-0.07436206,-0.2458499,-0.08954503,0.56915826,0.8273848,-1.4106832,-1.0890238,0.14710015,0.5136365,0.3566189,-1.1357424,0.07217647,-0.82024884,0.53366905,-0.29451984,-0.89828044,0.17621233,-0.7867429,-1.2537923,-0.47848207,-1.5400633,1.3412656,0.113996655,-1.0230321,0.89885235,-0.45216277,0.77356994,0.20872173,1.5390929,0.23772538,0.30891412,2.256407,0.648349,-2.4068978,0.45252553,0.23269294,-0.13880941,0.62571865,0.3881605,-0.6174911,-0.4024105,-1.2002684,-1.0501392,1.2239736,-0.9377397,-0.36728433,0.1626193,1.0990399,0.565528,0.50817156,0.41687557,-1.2098758,0.7095665,0.18750055,0.76785403,-1.3073435,0.91690665,1.5677581,0.74705935,0.49166644,0.78102475,-0.21696882,0.8095408,-0.37286568,-0.7550899,0.39168552,0.1885897,1.8866209,-0.35238665,-0.2606519,-1.4307741,0.64887625,1.4339304,0.30393058,-0.91405904,-0.78329563,0.037425153,-0.78152215,-0.1809301,1.0865614,0.66397506,-0.22391906,-0.3330269,-0.19100161,-0.33888143,-0.6164884,-0.16904823,0.9090282,0.6802237,0.09163813,-0.93394166,0.13922136,1.4251871,-0.87225103,-2.0191233,0.19934322,-0.5684802,-1.85954,-1.1240058
85,warming,0.8669057,-1.0604907,1.0494123,0.2838502,-0.18476944,-0.6165524,-0.38764846,0.26984602,0.62743306,-1.5287938,0.61755437,0.7607241,0.79585946,0.09735933,0.13947223,-1.2293687,-0.15071222,0.3207408,0.78833276,0.58575654,0.15708832,1.1557504,0.11456759,0.81621057,0.5579698,-0.29591662,0.110204615,-1.0036937,0.053247474,-0.38578355,-0.20506065,-1.2215288,-0.71797985,0.050897866,0.31725654,0.77110755,0.9163389,-0.65617603,-0.30654582,0.20206366,-0.57546633,-1.1264193,-0.07873831,-0.738346,-0.11735568,0.12329782,-0.15652822,0.22323468,0.4893291,-1.2109636,-0.68005985,0.40369225,-1.0763999,-0.50952625,0.4107989,-0.50779384,0.1729628,1.4822595,-0.4704112,1.2261131,-0.8559965,0.8916376,0.2942524,-1.78124,-0.5193053,0.3661197,0.22193931,0.29806143,0.06577733,0.88963765,0.72806627,1.4159458,-0.80659866,0.33855632,-0.08692998,0.19307052,-0.85949695,1.8824373,0.7812633,-0.18381083,1.3313133,0.18322009,-0.4589256,-0.39799282,-1.1619128,0.87796223,0.092695706,1.4535269,-1.4543741,-1.957994,0.09491441,0.37095886,0.7574694,-1.4914494,-0.15393941,0.04528075,0.38327876,0.08941802,-0.096999876,-0.6094839
86,scientist,0.26405326,0.7927389,-0.4999764,-0.5106932,-0.24748413,0.34136707,0.4183885,-0.4389305,-0.14308867,1.5129908,-0.5274445,0.621649,1.1659409,0.24516335,0.17164148,0.44794136,0.09369252,-0.22779392,-1.127978,0.29601812,0.024859807,0.58479446,-0.7977711,0.36925846,0.4631238,0.6568838,0.47574988,-0.13693283,-0.9249923,-0.21937944,-0.03447808,0.81998086,-0.10705702,0.32989872,-0.5701725,-0.3128166,-0.4900794,-0.053716622,0.18962424,0.58395046,-0.51758456,0.4733851,-0.63964736,0.04282684,0.06703792,-0.2813317,-0.20110764,-1.0915589,-0.7496785,0.5610189,0.2508482,0.106917426,-0.57096374,0.47593763,0.09972504,0.24540307,0.5359361,1.0951055,0.4240031,-0.13227138,0.5663358,-0.22166917,0.11071644,0.20258759,0.2684325,-0.6880703,0.4155496,0.546268,-0.50063646,0.6246196,-0.11174714,-0.109010436,0.22046958,-0.71097225,0.12044735,0.317009,-1.6845077,-1.0767848,0.6793662,-0.8041655,0.08507149,0.46072546,0.77600825,-0.5614775,0.6242057,0.20335965,0.4558489,-0.56684333,0.10794344,0.15656772,-0.5713104,2.1489952,0.10194104,-0.09694438,0.005089137,0.070177115,-1.2571093,-0.59087694,-0.83232373,-0.06550705
87,make,0.18258563,0.70269984,0.06058889,0.28609866,-0.20545796,1.1814132,0.16413456,-0.77298033,0.2192945,-0.3901527,-1.5252082,0.28045377,-0.47721767,-1.510559,0.22108285,0.68760264,0.5784413,1.8708782,-0.7756425,0.96084285,-0.16389999,-0.57307404,-0.30443436,0.6359334,0.064658694,0.10569935,-0.01809046,-0.069450974,-1.5300597,-0.8212456,0.3378317,-0.58137256,0.92531985,-1.1786504,0.7612527,0.42195854,0.8445957,1.4699162,-0.5553971,1.9592512,0.9454071,-0.234668,1.4152861,-1.9585288,-0.10996175,-0.73907304,-0.06283728,-0.013661511,1.084785,-0.26012215,-0.24005486,0.74318194,-0.6008597,-0.35168293,0.8848679,0.5793412,-0.76857334,0.59741914,1.7265103,-0.25864306,0.5048017,0.31399852,-0.0465524,1.7801888,-0.17711823,-1.4088395,0.0976314,-0.6451676,0.52138406,-0.9376792,-0.39846942,-1.0658833,-1.0952915,0.44699535,-0.86339575,0.29714116,-0.1974905,-0.67511594,-0.61547714,0.088285744,-0.053661466,0.1956668,-1.629984,-0.46514532,0.95177054,0.6002256,-0.3215199,0.47278142,-0.3745028,0.46502483,0.17730016,-0.27194425,-0.68132824,-0.45235878,1.3630347,0.52951866,0.63019603,0.79155165,0.24902582,0.6384713
88,these,0.35930598,-0.30022046,0.06121472,0.7332887,-0.38026148,0.1583656,-0.4207898,-0.18324333,-0.6302958,0.2997848,0.21974486,-0.049872145,0.027095849,0.04321497,-0.07418269,-0.2645757,-0.23519807,-0.36579588,-0.36717367,-0.07803146,0.22219871,0.7517963,-0.32965633,-0.0051413425,0.84141374,-0.45613372,-0.67515063,0.20978652,-0.16898142,0.8899852,0.84680593,-0.89134586,-0.9829109,0.057863865,-0.01884399,0.5473129,-0.11812629,0.22322844,0.06256837,-0.58698624,0.2542234,0.49535894,0.395387,0.08622176,-0.13207325,0.61292607,0.139564,-0.14755651,-0.3479403,-0.05496485,0.10219957,0.034741405,-0.52451974,0.52014637,0.48177806,0.97366273,-1.1797884,-0.09843103,0.055098604,-0.41284895,0.147056,0.22703703,0.6580644,-0.13962916,-0.1913469,-0.78844935,-0.39622954,-0.68165714,-0.6908022,0.2411773,0.81769216,-0.15655063,-0.2800699,0.24350287,-0.07903594,0.37977484,0.43883216,0.18622306,-0.7960262,0.24048457,-0.18618703,-0.5693578,-0.19861637,1.309566,0.26526847,0.81496644,-0.05335087,-0.091521874,0.42970854,-0.47585428,-0.10375815,-0.06060758,0.7064344,-0.74949855,-0.8112198,0.09465786,-0.229116,-0.052300572,-0.97448653,-2.425491
89,through,0.05616256,0.1545348,0.4753725,0.4004194,-0.35735384,-0.36469594,-0.32355568,-0.34523347,-0.5301014,-0.43073544,0.6755812,-0.15369317,-0.41631952,-0.21631333,0.051577017,-0.31136724,0.83078897,0.77544767,0.27167028,-0.7532817,0.4905796,-1.1131753,-0.33561814,-0.03809549,0.27316442,0.013507654,-0.31358078,-0.29527098,0.942374,0.34269813,0.20887809,-0.049431797,0.21881667,-0.0816404,0.20157531,-0.18749027,-0.1896448,-0.0012273606,-0.6550667,0.3559893,-0.42338112,0.29298416,-0.5781433,0.2626851,0.013017517,0.077439934,0.116377614,-0.10867583,-0.5612146,0.2339316,-0.14403278,0.92884225,0.15978968,0.18079536,-0.37689224,1.358259,-0.019365381,0.2659852,0.1768985,-0.21900752,-0.3893847,-0.44467232,0.15634441,0.22368833,-0.17957135,-0.14840604,-0.25491282,0.10923282,-0.1769543,0.33654687,0.7556762,-0.22234227,-0.15899904,-0.3054988,-0.11955085,0.57878625,0.21000452,0.31557912,0.08681708,0.100455984,-0.6948342,0.9089825,0.062432308,-0.42896128,1.0069172,-0.3659603,0.24937493,-0.27001143,-0.6488465,0.41816863,0.5027977,-0.7704909,0.2747575,0.23751463,-0.036625408,-0.19865656,0.37873104,0.5849597,-0.5447375,-0.08200138
90,enough,0.27208936,-1.0179267,-0.04752067,0.6333975,-0.57632923,0.76586854,-0.048366323,0.036296472,-1.0443077,0.22731555,-0.35762125,0.44422606,-0.5103032,-0.6582106,0.69986904,-0.20372199,-0.51181304,0.7345663,-0.7510909,-0.118159354,-0.024326984,-0.46338916,1.044569,0.112670995,0.34531412,-0.48982027,0.72849226,0.18548545,0.355764,-0.274309,0.4422802,0.5281654,-0.778776,-0.14451681,-0.76296175,-1.64928,0.036363576,0.29742357,-0.71496207,-0.4299646,0.65374243,-0.20809163,0.1592217,0.09433652,-0.64014316,-0.31073767,-0.14310466,-0.5778487,0.51677185,0.33681267,-0.023803266,1.1718912,-0.11430418,-1.0443046,-0.8857476,-0.6836567,-0.5628359,0.46367064,0.040010005,0.9782227,-0.68897897,-0.16339739,-0.35398057,0.44252738,0.17676204,0.201223,0.34508324,1.3560542,0.62352633,0.73458153,0.016872058,-0.2528676,-0.59084564,-0.4103937,0.17692617,-0.47023317,-0.73194003,-0.036189836,0.18684079,0.23620524,0.14356412,0.10281909,0.40324563,-0.59173167,0.04817307,-0.27697992,0.103778735,0.113589905,0.71337694,-0.29924828,-0.25399604,0.8303681,-0.19219628,0.021200513,-0.17374174,0.24871078,-0.11943676,-0.15708108,-0.38743386,0.072187915
91,will,-0.102938406,-1.1201466,0.77113235,-0.9580799,0.43474105,0.9243124,-0.9206939,0.026960833,0.5859671,-0.6425977,0.24467541,0.5328255,-1.4719615,-0.5635455,-0.22345972,-0.18791746,0.21037237,0.40724987,-0.8168028,-0.22533947,0.927758,-1.4081361,0.7758538,-0.5276305,0.45453057,-0.000254077,-0.21413527,-0.9619258,-0.26907197,0.09603822,0.38983157,-0.13427109,-0.7602057,-0.3335146,-0.43767157,0.35755846,0.282457,-0.94822025,0.023561511,0.38614976,-0.87315613,0.013331001,0.03277585,0.12117981,-1.3732282,0.23710288,-0.44358587,0.6522878,-0.010371769,0.380151,-1.1190099,0.3887253,0.13363461,0.2485412,-0.0052209855,-1.5761302,-0.80049044,-0.5392742,0.117635354,-0.14797527,0.42977774,-0.331064,-0.5312191,-1.0982131,0.39235106,-0.025790442,1.734716,-0.35204363,-0.28068376,0.9270064,0.12211339,-0.3719557,-0.518358,0.11244081,0.08610725,0.87026066,0.0027979475,0.18308134,-0.66692644,-0.09384183,0.3421205,0.77098966,1.0423032,-1.3700763,-0.34862292,0.117307656,0.5773361,-0.42456606,-0.35677838,-1.1404245,0.13593136,-0.53752995,-0.32637212,-0.60498816,-0.51563966,-0.9688351,0.3920605,1.603267,-0.96955836,-0.6447988
92,their,0.8915145,-0.31746203,0.6458137,1.1031101,-0.55666304,-0.2552813,-0.36497512,-0.61071914,-1.2723597,0.98199195,-0.47081977,0.3658304,0.6950116,-0.22762421,0.26294646,0.84910154,0.7564434,-0.31770563,-0.049813315,-0.65148604,-0.017412018,-0.19088928,0.41657257,-0.22403379,-0.27786818,-0.6467407,-0.60299623,-0.27047303,-0.12516652,0.10342416,-0.35949624,-0.27999687,-0.49640134,-0.2358982,0.6556885,0.6301877,0.15426545,0.103425,-0.6574174,1.2382247,-0.67128175,-0.22417678,-0.22087635,-0.32669994,-0.033268988,-0.24051762,0.05111914,-0.30140275,0.37449545,0.07738519,0.24669974,0.31045914,-0.1943987,-0.09035059,-0.012251167,0.054710977,-0.31513146,0.24655719,0.8829455,0.1986972,0.4613075,0.66541296,0.10460793,0.3704212,0.29362637,-0.506928,0.31101656,0.03356718,1.1920538,-0.30862942,0.46054602,0.31527752,-0.1637088,-0.5812514,-0.53913635,0.8078685,-0.58474165,-0.78477865,-1.0702782,0.22628576,-0.01711341,0.08203278,0.96350443,-0.013441449,1.3572645,0.28731036,1.1302397,0.32695746,-0.08144389,-0.38942838,-0.23655671,0.041185938,-0.28832722,0.094025016,-0.16395183,-0.49451482,0.28829864,0.6172092,0.057373755,-0.72807544
93,level,-0.30486897,-0.038046394,-0.79016435,0.09281818,-0.22349526,-0.091707505,-0.46599966,0.24847348,0.80772716,0.15080902,0.5112724,-0.14216873,0.522273,-0.2239762,0.1532418,0.26255628,0.23589836,0.18717818,-0.44661242,0.9793774,-0.06013128,-0.124790564,-0.57563704,0.8775868,0.6064864,0.601436,-0.49016336,0.45523393,-0.6339991,0.57030696,-0.3342288,-0.07882951,-0.55855864,-0.036806524,-0.6100953,0.69182855,-0.7047487,0.042171545,0.19363652,0.19975123,0.07492697,0.7054245,-0.82910866,0.3022626,0.3125932,0.13006282,0.08768678,-0.09759782,-0.05901243,0.50273454,-0.100410156,-0.13734229,-0.12372649,0.12862729,9.2652335e-05,0.4390242,-0.53639936,0.66576654,-0.043181255,0.029420916,-0.3946219,0.3601035,-0.106442615,-0.64767903,-0.038460337,-0.2737087,-0.22827682,0.41825944,-0.16357501,0.1359261,-0.080044106,0.62443423,-0.025162978,0.03218228,0.31651706,0.03723405,0.8783731,0.6078888,-0.0066369902,-0.03510774,-0.10102145,0.019419726,-0.1413638,-0.38046026,0.28370056,0.086140014,0.3486218,0.3827667,0.32556385,-0.3091352,0.115215935,-0.15124582,0.68682504,-0.2268705,-0.11391252,0.23110412,0.7829672,0.2279488,-0.24556802,-0.5428251
94,at,0.47485042,0.064485766,-0.95357615,0.35776237,0.81397086,0.11635409,1.0616429,-0.503647,-0.0872917,0.035365976,-1.150436,-0.052717995,-0.31623554,1.0022413,-0.38049456,1.0518568,-0.9861,0.19848427,-0.6512828,-0.08149772,0.28509238,0.50822276,-0.40862265,-0.563957,0.75899136,1.3797939,0.6685846,-0.65719116,0.2946609,-1.6670218,0.35547155,1.131294,-0.03515016,-0.47526395,0.19768806,-0.090406194,-0.5573475,0.5042638,1.1804837,0.7902859,-0.40699825,0.6653931,0.23363623,-0.16776654,1.1370614,-1.0363281,-1.100559,-0.052177813,-0.57799405,0.72180253,-0.035851963,-0.19750695,0.16322729,-0.23555575,0.4225037,-0.3342479,-0.21616551,0.95441276,-0.83093375,0.02997516,-0.10556408,-0.5197936,-1.1392953,0.83705235,-0.37173942,0.3200652,-0.88639945,-0.38579494,-0.49620262,1.2582157,0.20549138,-0.81494886,0.48197767,-1.8200151,1.8158795,0.41512606,-0.5208061,-1.5311882,-0.11151771,0.7313507,-0.20753093,0.9442894,0.80475736,-0.6058743,0.413538,0.083217844,0.101986125,-0.33986452,0.7073257,-1.1165106,0.48327821,-0.5076604,-1.4440783,-1.0595392,0.76201594,-0.8887132,-0.4787088,-0.75057185,0.9948246,0.45489264
95,all,0.8465614,-0.31067318,0.959207,-0.10813477,0.09173987,-0.1101809,0.6621795,-0.5824646,-0.20336674,-1.0964804,-0.39070153,-0.5647447,-1.0057639,0.17355856,0.5450147,-0.95700055,1.4505208,0.017492916,-0.17146912,-0.84302086,-0.0958275,0.005606775,0.07593876,-0.14659558,-0.7019729,-0.84642726,0.4116846,-0.41058525,0.146208,1.0601109,0.16553664,-0.090500884,0.090511166,0.4118443,-0.66642797,-0.5437079,-0.92744094,0.61207134,-0.3710167,0.26135427,0.7374165,1.0583285,0.22151963,0.5493672,-0.88625234,-0.74734074,-0.2799391,-0.2500455,0.51092386,0.30548942,0.07651737,-0.35812062,-0.74116206,0.10367787,-0.11248173,-0.3922628,0.014646022,-0.69343394,-0.35211557,0.5785597,-0.35648194,-0.72915876,-1.349109,-0.5385576,0.23423094,1.2330804,-0.05577354,0.080161385,-0.69887793,0.16667138,-1.5130346,-1.1587834,-0.87715876,-0.6086873,0.03839065,-0.8437252,-0.17060752,0.19304048,0.38889137,0.800891,0.35659957,0.004758501,-0.13705394,-0.08555816,0.90815145,0.46418986,0.1645197,0.20860638,-0.68363255,-0.47980896,0.22440577,-0.40224203,0.2796807,-0.48376426,0.0684209,-0.7145736,0.25707132,0.32559282,0.3047448,-0.8385237
