,word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
125,where,-0.67778426,0.45886374,0.725083,0.50748354,-1.1782784,0.84302443,0.6342701,1.1129901,-0.6645317,0.4846746,0.67100585,-0.23652475,-0.66872656,1.104403,-0.9007805,0.47337374,0.30111125,0.18329196,-0.63745487,-0.3691825,1.1382321,-0.6757618,-0.039793205,0.20645547,-0.12069718,0.043900844,-0.52461874,0.59155047,0.29931408,0.87128127,-0.52760804,0.44286722,-0.24665649,-0.61796296,1.4576594,1.1820716,0.54157597,0.71945405,-0.25597236,-0.9977059,0.7450453,-0.44946367,-0.14178212,-0.0780322,-1.2417786,2.1567845,0.107661396,-1.3575524,0.45651266,0.857877,0.21991546,-0.72177607,-0.39191917,0.17130102,0.26322117,-0.98022276,-0.71266437,0.26357484,-0.50397426,0.21509933,0.47825843,0.42924136,-1.6786275,0.022679005,-0.21274605,0.11457268,-0.74366164,-0.19015078,-0.30794373,0.3542363,0.75454956,-0.6723181,0.6083691,-0.1283189,-0.85457236,0.041780397,0.01741707,-0.13442,-0.8096567,-0.45493037,-0.186575,-0.54696083,-0.34836444,-0.06394663,0.6658837,-0.34931302,-0.09640449,0.036190186,-0.68984294,-0.99209493,0.28416374,-0.60932666,-0.2002591,-0.5491623,0.71503115,1.2099059,0.41403657,-0.70372075,-0.16633049,-1.0930772
126,great,0.751839,0.9512647,0.25330502,0.8536413,0.08664522,-0.43637317,0.24546331,0.2596059,-0.34450486,0.07559899,1.1927289,-0.29427725,0.73419297,0.16246283,-0.84907055,0.5272763,-0.020880848,0.5255429,-0.94234586,0.6897053,0.51216197,0.5777135,0.8305518,-0.4949395,-0.7174712,-0.8081183,0.13553514,-0.15786925,-0.6967927,0.6970773,0.3868428,0.23644713,0.564155,-0.4586435,-0.7424397,-0.035184022,0.66411966,-0.057248805,0.59882724,0.19589931,-0.119426854,-0.036911573,0.5117258,-0.11534094,-0.63606715,0.003445775,0.009966411,0.1873734,0.64039564,-0.62209475,-0.00816623,-0.07333769,0.019123716,-0.11065138,1.3731441,-0.93825126,-2.6450016,0.7522086,-0.5971516,0.022926224,-0.99805707,0.5557987,0.6327962,1.4916159,-0.6878037,0.16451412,-0.6645148,-0.06319975,-0.35223573,0.50707734,0.11296387,2.4423463,0.049834687,1.1230321,0.23095852,-0.21965407,-1.1592177,1.7535449,-0.10848782,0.119394995,-1.139233,-0.49282527,0.22540767,-0.48827064,0.76458603,-0.44779328,0.2352118,0.45408538,0.6867535,0.60511786,-0.39353338,-0.13069808,-1.3564556,-0.20677459,0.62350416,-0.037343733,1.1301452,-0.7301704,0.17648037,0.72204465
127,say,-0.2510898,0.28500813,-1.1104647,0.6358903,0.52129304,0.75883067,0.17214984,1.7338192,-1.8307784,0.8136949,-0.48897427,-0.018212065,-0.6932135,-0.40068448,-0.91960144,0.5942393,0.49084154,0.21561751,-0.57746184,-0.3356929,0.49381512,1.732154,1.3084447,-0.82658094,0.47481197,0.36865819,0.031154031,0.34045097,-0.66209847,0.8747363,0.13124616,0.32240903,1.057306,0.432305,-0.46638292,-0.6994498,0.47626883,-0.6802436,0.9768849,0.62741435,-1.2906356,0.91982895,0.1586945,-0.088250265,0.24860997,-0.60862136,0.91018754,0.2985734,0.28884718,-0.1999392,-1.1840656,-1.0294608,1.1224382,-0.85288996,0.5507367,0.5107609,-1.0650163,0.9635119,-0.037966482,-0.17616759,1.0186089,-0.3685984,0.00036994286,0.9023589,-1.3659207,0.054116618,-0.33418512,-0.035804734,-1.4607801,0.39127412,0.06854665,-0.775161,-0.2228388,-0.6436718,-0.17114495,0.27605104,-0.3487629,0.16415,0.765403,-0.6353437,0.119976155,-0.46446726,-0.7139296,0.23957324,0.3029734,-0.08705087,-0.8074187,-0.69022,0.23551244,1.5312533,0.89397734,0.5789977,-0.7212426,-0.9757101,-0.21174559,-0.2360008,-0.3177997,-0.2011816,-0.4173714,0.72207206
128,he,0.26589158,-0.038127344,0.688972,-0.12566468,0.03791548,0.0150291165,0.23551552,-0.42804196,0.15810513,1.0156611,-0.6684877,-0.34557724,0.24154186,-0.37002638,-0.8616829,-0.46183532,0.55739766,0.33009654,0.12541705,1.8997475,-1.796763,-0.71501124,-0.3108407,0.60116047,0.7906939,0.6788144,-1.0973366,-0.9111495,-0.3758634,0.96133184,-0.06808528,1.2554015,0.22104742,0.55343074,0.4751426,0.4234224,0.12521137,0.9627065,0.106800914,-0.18538532,-0.6327566,-0.3126837,-0.3097357,-0.5098363,0.3143132,0.19062665,-0.18556659,0.505695,-0.5448655,0.027488088,-0.16410488,0.98495924,0.36115906,-0.21268462,-0.095715396,-0.2572674,-0.38459283,-0.53954744,-0.21544856,0.7771366,0.05649902,-0.7430899,-0.5957187,0.3460529,-0.931094,-0.49800482,-0.033267595,0.33754963,-0.7773006,-0.29094362,0.6926565,0.31194556,0.8484562,-0.10807144,-0.5208684,0.51729274,0.043085936,-0.0098248925,-0.60065067,-0.1420145,-0.40743908,0.20656854,-1.2741113,0.9677165,1.7623762,-0.09076626,-0.90419114,0.28433594,0.011605873,1.1716335,-1.3840612,-0.19333296,-1.043973,-0.8685533,-0.36244828,1.3598858,-0.8215667,-1.7595572,0.04556033,0.65465564
129,impact,-1.4080789,0.61880165,0.5651529,1.4462036,-0.11240183,0.457218,0.47479218,0.6646883,-2.0345511,-0.059407104,-0.20567274,-1.0243247,-0.55956584,0.29833412,-0.34597766,0.74617493,0.030279474,0.19061163,-0.969062,-0.6531648,0.99283445,-0.6509564,0.15046209,-0.048074216,0.065691374,0.4224631,-1.8504717,0.1343952,0.062731184,-0.26928627,-0.6046687,-0.059446145,0.11169807,-0.57420224,-0.055957645,0.5025672,0.082154356,-1.1378322,-0.33415434,-0.1313033,-1.4416153,-0.30461442,-0.33457726,0.34472305,-0.12594317,0.27934086,-0.8531509,0.0052855806,-2.1884267,-0.04911899,0.67361313,0.1459856,-1.351103,0.35981798,-0.6084544,-0.377971,0.15873893,0.3118144,0.35806307,1.1526242,-0.6701264,-0.6034778,0.5680013,-1.1629578,-0.85178494,-0.4983961,1.3564427,1.9756525,-0.6646872,0.15566574,-0.1484488,-0.74255097,-0.109359965,-1.4157581,0.55241305,0.58690166,-0.027638266,0.22412105,-0.8119715,-1.232018,0.1259672,-0.9837804,-0.40331027,-0.13812523,-0.53043455,2.0311382,0.39957976,0.28085586,0.12464112,0.51831836,-0.14076696,0.23817246,1.0244049,0.3544728,0.31677046,-0.06833553,0.21597114,0.29819566,0.9002351,0.76293516
130,produce,0.09204106,-0.9547046,0.42167434,0.17670801,0.11869821,0.113588095,0.6551285,-0.5166211,1.1707263,0.027088651,0.7567203,-1.3935027,0.5392288,-1.047832,-0.62634754,-0.4322471,0.7354648,-1.1645342,0.0046242275,0.17313032,-1.5061173,-0.35987327,-0.15402412,0.17941914,0.31533873,1.0788339,0.21308288,-0.9630757,-0.3497826,0.9682673,0.73185694,-0.84612393,0.5274437,-0.4445754,0.0311947,0.8224893,-0.3559001,0.675512,0.19957125,0.17161548,0.28393236,-0.7447468,-0.7155568,0.46818438,-0.0036795286,0.66632074,0.5618349,0.57613134,-0.24038957,0.39087853,-0.03683936,0.57537144,0.53737235,0.5007076,-0.09618236,0.87501144,-0.2376581,-0.034180395,0.3022324,0.43520778,-0.48539877,-0.9429424,0.219481,-1.3369586,0.5885187,-1.3000588,-0.3721695,0.083187275,-0.036159478,-0.9334527,0.32832995,0.3646786,-0.077168785,0.21459088,0.61251396,0.266211,-0.32695588,0.9577061,0.4376885,-0.34410673,-1.5990127,-1.9187529,0.5275058,-0.3031235,0.34196207,0.9196289,-0.62436646,0.12250018,-0.18228203,0.72693986,-0.40314725,-0.34332073,-0.21187544,0.4606769,-1.1435118,-1.1076483,-0.22618149,1.3955778,-0.628878,0.49781242
131,through,-0.0774126,0.22910123,-0.7769353,-0.44388664,-0.102780804,-0.55067855,0.6766543,-0.18626039,0.14984801,-0.38458517,0.046557434,0.09326191,0.050371807,-0.15271519,0.47349498,-0.5611268,0.24513425,1.9646242,-0.9866966,1.1919054,0.028479857,1.3050586,0.42322823,-1.1302698,-0.8650916,0.46288422,-0.6726949,-0.6240046,0.27640337,-0.120594315,-0.059171658,-0.16873023,-0.9080972,-1.4319623,-0.61106414,0.7400886,-0.2897554,0.4590128,1.0453309,0.6129831,-1.2279687,-0.6066439,0.035342064,1.311884,0.35936293,0.13342923,-0.32266694,-0.5080091,0.6867583,1.3343669,0.2524897,-0.9583667,0.25842956,-0.41260856,-0.71308863,-0.44392237,-0.05402229,0.0488485,-0.45780718,0.21385935,0.35612562,0.3704136,-0.38416716,0.3808189,-0.3780165,-0.83451265,0.38052675,0.6490566,0.43056446,-0.61168903,0.63215905,-0.7326782,0.3859073,0.7874214,-1.1835423,0.23517315,0.22165585,-0.8171479,-0.4956529,0.23276548,-0.10924176,0.37566215,-0.9101851,-0.07986996,-0.4977598,0.46645254,0.30285293,0.65305454,-0.24916913,0.16314249,-0.5175376,0.4545799,-0.6598619,0.2955298,-1.4312814,-0.44982392,-1.8478687,0.8641184,-0.09750256,-0.2557248
132,which,-0.3220564,1.022079,-0.42432413,-0.17457888,-0.50353026,0.47809368,-0.31029284,0.7960168,0.7013872,-0.6061895,-1.2639978,0.013962397,-0.64040494,0.24994865,0.13438943,0.23357637,1.0977983,-0.70566785,-0.48472378,-0.44095948,0.72750264,0.9993034,-0.25928518,0.11750553,-0.5496086,-0.24320845,0.48371777,-1.2172346,0.16297117,-0.10394208,0.9414531,0.9572771,-0.21642342,-0.30750123,-1.1364287,0.6545351,-0.025257384,-0.44270188,1.0733923,0.58242995,-1.1423056,-0.43545005,-0.043908134,0.13714924,1.0576717,-0.16803099,-0.9419735,0.19391567,0.4982413,-0.5568351,-0.19567496,-0.18909593,0.13207018,1.6762009,1.0128585,0.3875567,0.033766665,0.23474084,-0.8207767,-0.92348677,-1.3870094,0.52351004,-0.6708878,0.44712684,-0.20887104,-0.95128375,0.07345174,0.21678513,-0.387893,-0.17584047,0.5045359,-0.54498464,0.7863872,0.26034415,1.3528962,-0.50238943,0.2576998,-0.108487226,-0.016111173,-0.8168119,-0.66126806,0.43672654,-0.5123874,0.07416849,-0.05759569,0.05349692,-0.17253073,0.74656796,-0.40493232,-0.53694624,0.5149204,-0.20880896,-0.8131796,-0.3949421,0.5022633,1.1400778,0.5933803,-0.17574415,0.9740802,0.45418125
133,when,-0.15399928,-0.25985217,-0.13207096,-0.1494957,-0.28051272,0.5676627,0.05621985,-0.27206597,1.2088886,-0.4328161,0.012835885,-0.3550025,-0.14657556,0.5786234,-0.8227633,0.09569508,0.29086813,0.17891447,-0.0102843,-1.167277,0.10417836,-0.26869828,0.21144347,0.026524711,-0.2913759,1.5857748,0.44041935,0.20287104,0.5131862,-0.120471604,-0.5864533,0.9357722,0.9765844,-0.07618662,-0.2282871,-0.057311792,-0.295587,0.21542327,-0.10916141,-0.081171796,-0.10046148,-0.6155693,1.8310151,-0.76859653,-0.24786445,0.21493512,-0.9672434,-0.68465894,0.21150164,-0.015043674,-0.28894934,0.003213273,1.0047672,-0.53935444,0.52561265,0.29906654,-0.6306306,1.0006547,0.96914804,-0.9369803,0.5372264,-0.00371783,0.08539792,0.06341428,-0.20303376,-0.56862843,-0.054973476,0.10846044,-0.27847207,-0.08507181,0.7403821,-0.09969965,-0.5807394,0.27384374,0.0050715907,0.63725036,-0.63667744,-0.7476183,-0.80733824,0.23529153,0.38597018,-2.024033,0.46603465,-0.63696444,-0.75856984,0.0017488553,0.1194567,-0.07309081,-0.8536096,-0.0071684625,-0.2835553,-0.09844491,-0.7665991,-0.06357764,-0.24392295,-0.22051626,0.16721496,0.9363527,1.9507782,-0.09919019
134,scientist,-0.12940113,0.23514104,0.02741624,-0.10646578,-0.09707035,-0.06842434,-0.73806566,0.39408904,0.22803885,0.4380963,-0.57003057,0.06749383,0.4292568,2.0182505,-0.37722462,-0.5889472,0.2167261,0.08974847,-0.39254317,-0.16222648,0.675319,-0.14583658,-0.039224047,1.8736433,0.14256953,0.70107424,-0.37561503,0.59400874,1.6462251,-0.044505,-0.079398945,0.19104518,-0.54362863,0.7306483,0.50911176,-0.6502966,-0.556172,-0.14785336,0.36638135,-0.4381386,0.20064372,1.016603,-0.383881,-0.08051765,-0.28004584,-1.1039221,-0.22444576,2.1205435,-0.38957784,-0.0023884375,-0.54232347,0.24738364,0.9415898,0.58296657,0.4159961,-0.16866584,0.06899316,0.33143702,-0.8450608,-0.07740475,0.7280582,0.06402735,-0.27645943,-1.1720573,0.5367027,0.75018996,0.31735083,0.8433958,-0.7677124,1.351253,-0.2869432,0.5680928,-0.096885145,-0.7485132,-0.22687034,-0.28634796,1.4743178,-0.26507613,-0.9419313,0.091451384,0.8506629,0.20179418,-0.035880536,0.2844053,-0.5558199,-0.06901724,-0.48338205,0.8985886,-0.35632688,-0.38548765,-0.3112619,0.2911687,-0.47855973,-0.7186048,-0.46004617,-1.435659,0.3176849,0.6217989,-0.08002076,0.024385557
135,!,-0.3317636,-0.8925674,-0.03792759,-0.03885752,-0.88264495,0.39243013,-0.80322444,-0.26108968,0.95825934,-1.3066298,-0.038216792,-0.046073433,0.3182537,0.37972677,-0.15675038,0.85037535,0.14301667,0.37345454,1.1265153,0.13536242,0.09552315,-0.48256835,0.20093471,0.7843272,1.24935,-0.60531884,-0.84481215,1.1732503,0.027743772,0.35742202,0.09980501,0.4323963,0.67214197,-0.105443574,-0.13285898,-0.3527942,0.1490779,0.098196775,-0.107458815,-0.0045215855,-0.08230635,-1.0280681,-0.19104041,-0.6761942,-0.0028343908,0.39411893,-0.5920514,-0.06160769,-0.8060858,0.5325353,-0.7158898,1.0141398,-0.36876756,-0.62343395,0.045315076,0.20340486,-0.12897114,0.05228458,0.04001837,1.3078256,-0.1014002,0.32018718,-0.080515526,0.083627835,0.23462299,0.7435769,0.62899923,-0.12773979,-0.045249972,0.2434166,0.19158258,-0.5639381,-0.8773234,0.120525025,-0.10233907,0.039817996,0.5503546,0.31552207,0.2838218,-0.124460444,-0.17638583,-0.33813792,-0.16662624,-0.110100925,0.68988925,-0.43682012,-0.081940465,0.32059702,0.5863359,0.11563463,-0.012474595,-0.016129043,-0.033976834,-0.036991242,-0.07420059,1.149972,0.21610384,0.7554248,0.3917849,0.34385595
136,ice,-1.611503,-0.23898208,-0.5223327,-1.4559191,-0.15864371,0.4493795,-0.35761467,0.58660036,-1.0468242,0.13794562,0.44493726,-0.39924866,-0.83582795,-2.3708887,0.0049230014,0.43279216,0.5678774,0.7495073,1.9129517,0.49706143,0.32645103,-0.7519889,-0.42093045,-0.07016069,-0.29866818,-0.24758755,-0.6823353,-0.6368648,-0.8768622,0.3988613,-0.25007752,-0.021543175,0.21237476,-0.66920394,0.5460971,1.1153046,0.6123818,-0.26174864,-0.031283777,-0.12201096,0.10420078,-0.6953002,0.21608232,0.7269845,-0.48492578,1.1272751,-1.7780788,-0.4912266,0.3741501,-0.64758104,-0.45280412,0.6870149,-0.0088891145,-0.15228316,0.33054945,0.17637248,-0.06937861,0.22102733,-0.36820227,0.029159823,0.36623123,0.6471838,0.0054262117,-0.53148645,-0.15618609,-0.0006887644,-0.5821028,1.3037764,-1.288755,0.13397244,0.2614366,-0.5490217,0.24993917,-0.20019914,-0.13401972,-0.05137142,-0.12178218,-0.5595313,0.24964422,-0.8949906,-0.72446334,-0.121383265,-0.6722488,0.10146108,-0.263083,-0.26818848,0.044031516,-0.26800713,0.48959467,0.34679776,-0.76404935,-0.418921,0.2561824,0.09084739,0.08706117,0.004476476,1.1955074,0.21193309,0.39569268,0.3619956
137,desert,0.3349331,0.084778495,0.27094758,1.2127237,-0.9814309,0.94344985,0.9825789,1.3898158,0.5304167,0.6482633,-0.1846892,-0.48200613,-0.9666061,-0.4200694,0.72349966,1.1053803,0.6961182,1.3753428,-0.06378078,-0.48032674,-0.0031104751,0.05882432,0.3251077,-0.8078753,0.536718,-0.9917387,0.029796574,-0.67718196,-0.57377154,-1.0357391,0.4459804,-0.16754717,-0.5025961,-0.18209873,-0.026290005,-0.9787803,0.34346828,0.34098488,1.0840018,0.3406473,0.8108058,0.41927296,0.35449773,-0.14887875,-1.395892,0.46086457,0.47046432,-0.46303225,-0.32639936,-0.0087856995,-0.16356425,-0.79254097,-0.57186073,0.3860821,0.54530185,0.32180843,-0.41934144,-0.11782207,-0.08483372,0.010215632,-0.14780445,-1.1078343,0.1403406,-1.1325068,-0.609478,-0.7789219,-0.5154387,0.23555005,0.42509994,-0.85270053,1.6067743,0.70780224,-0.036332764,0.3253267,0.42348245,0.27522522,0.17620383,-0.4670433,0.50251454,0.64679027,-0.016582238,-0.3900926,-2.2846615,-0.05434294,-0.8939269,0.6651204,-1.2545235,-0.11846507,-0.30269298,-0.3381976,-1.4210837,0.30162117,-0.7079807,-0.29881495,-1.020587,0.788835,-0.45455062,-0.2690597,0.43675637,-1.1103232
138,life,0.58250374,0.4385895,0.23148845,-0.25480828,-0.31710196,-0.67506504,-0.19890101,-0.08552002,-0.13994348,-0.20607717,-0.17669792,-0.46409735,0.14768589,-0.7783277,-0.17361178,0.6999346,1.287308,-0.72545457,0.02563478,0.3657351,0.8001088,-1.6313779,-0.5038936,0.46612278,0.79191786,0.6518304,0.13938394,-0.12898266,-0.27392766,0.29593065,-0.6690956,-1.2380911,0.12159795,-1.210877,1.2759858,-0.026105724,1.1017329,-0.33406016,0.39002675,-0.0695271,-0.49607635,-0.37953264,-0.54064465,-0.16233678,0.008503904,0.34431428,0.12776355,0.123286776,-0.08167742,-0.3140379,0.4218701,0.4978762,0.08537906,-0.71853137,-0.2756604,-0.34015155,-0.5097615,-0.15049155,0.66812027,-0.4926539,-0.44121608,-0.035293043,-0.8470769,0.29018697,0.5138185,0.89270854,0.4573579,0.13565338,-0.6941608,-1.0734292,-0.46596605,-0.217516,-0.24921857,0.42941588,-0.3395174,-0.12311924,0.19761334,0.86163855,0.04560887,-0.15449229,-0.63848525,-0.6717982,0.34109554,-1.257017,0.105855756,0.94238025,0.21626052,0.18368997,0.15877211,0.24940075,-0.22291273,0.10352461,0.080868684,-0.055728782,-0.19473946,-0.6247298,0.42734495,0.22812922,0.88669586,0.9210512
139,non,0.09675758,0.17624296,-0.4442541,0.03803029,-1.2320242,0.24977452,0.015813863,0.30534023,-0.7808065,-0.3008475,1.4035078,-1.2655017,-1.3127942,0.1465199,0.39849314,-0.5350307,1.7923164,-0.98563623,-0.84754914,-1.1903356,-0.94276327,-0.109386854,0.5592788,0.30505878,-1.0634314,0.8903202,0.57957333,0.38593405,1.3077445,0.46114585,-0.42320603,-0.947781,1.3825856,0.48918533,1.604302,0.0011623568,-1.0611055,-0.2779211,0.17324959,0.7204409,-0.4036853,-0.8717328,-0.7591112,0.11664621,-0.59745586,-0.14510733,0.7613138,-0.74939835,-0.4579143,0.47052264,-0.038056757,0.597601,0.18514696,0.4789036,-0.39567527,1.6559901,-0.1539327,-0.7558097,0.38044405,-0.39664775,0.3590484,-0.15095104,-0.33095777,0.45934957,-0.06130117,-0.3903039,0.041977923,-0.15610723,0.23613624,-0.14916258,-0.79094267,0.10785762,-0.12471301,-0.18972324,1.1095546,0.26919124,-0.30792102,0.18690996,-0.1365551,-0.96188724,-0.16281329,-0.21362028,0.4601699,-0.74949783,-0.5241338,-0.73244977,-0.06003422,1.0270191,-0.56844586,0.13755238,-0.61934173,0.3336882,-0.18284862,-0.6273986,-0.07987834,0.3538639,-1.0182017,0.43250874,0.1143438,-0.69785947
140,information,-0.41712758,-0.17666408,-0.08641271,-0.30901483,-0.5833919,0.8825953,-0.04363134,1.4654793,0.32044727,0.13432553,-0.22443953,-0.52845573,0.30665556,-0.59103006,-0.22062576,0.8432567,-0.23577817,0.5573904,0.4483628,0.78283226,0.12590584,-0.32609832,-0.2863024,0.7590298,-0.5765018,-0.4325952,-0.16304912,1.0635265,-0.49654084,-0.30500072,0.18380874,-0.6140226,-0.38343605,-0.5928258,-0.46015558,0.36500448,0.54930145,-0.12990005,0.6276026,-0.43182316,-1.8849345,-0.40180126,0.53731596,0.015770104,0.45840415,-0.5135495,0.057714853,-0.3625663,1.4751235,-0.33891684,0.7540568,-0.24848324,0.26107308,-1.5297723,0.966642,-0.46612224,-0.81503695,-0.60869646,-0.48057717,0.2858932,1.456943,-0.25279993,-0.8866533,1.0653985,-0.42390442,0.7468703,-0.343009,0.40233675,-1.0228612,-0.0069564683,0.3995245,-0.22035038,-0.04184552,0.52770346,-0.48176494,-0.5870555,1.548594,-0.36815256,-0.14673801,0.8447644,-0.23752822,-0.026939316,-0.37702683,1.2406554,0.7835271,0.32104328,-0.091199815,-0.5519087,-0.28304687,0.41157433,-0.13999112,-0.6375087,-1.6788756,-0.2282436,-0.10759451,0.48360974,-0.3977636,0.28202677,0.19182843,-0.18247753
141,use,0.07937651,-0.9039875,-1.0840846,0.7573412,-0.01568412,-0.11004841,0.15153223,-0.67024106,0.020774975,0.2939433,0.44113454,0.038638037,0.48065737,0.1934533,-0.26827586,0.20020157,0.85548604,-0.05796332,-0.059810407,0.40609184,0.19772674,0.39015275,-1.9126012,-0.04008588,-0.8674692,0.1530661,-0.2366847,-0.5211208,-0.6604495,0.0034839956,-0.06908036,-0.35293743,0.118920535,-0.23310974,0.34114122,-0.022354139,0.2828031,0.024598826,0.78937006,-0.093478255,0.25121805,0.45598233,0.10531797,0.19508362,-0.3455458,0.18599012,-0.44251716,-0.4977861,-0.4062035,-0.060606174,-0.113859534,-0.41672176,0.0018928809,-0.4047052,0.16832452,-0.299981,-0.12293481,0.054694477,0.056491133,1.2537348,-0.015461365,0.1545823,0.79926234,-0.16122814,0.5345409,-0.26394203,0.19629996,-0.6116415,1.8265398,0.29173514,-0.078666635,0.33599645,0.11949394,0.015656538,-0.42165416,-0.010771182,-0.79312456,-0.6101151,-0.33129492,0.22254293,0.7666503,-0.5992877,-0.27999687,-0.21352832,-0.30393198,-0.120840676,0.08196477,-0.03664555,0.1713768,-0.26475632,0.9788765,0.6341342,0.59105855,-0.83394367,0.6028179,0.37169462,-0.12653904,-0.13379025,-0.4634025,-0.026707696
142,pole,1.4045509,0.18021192,0.33193982,0.5679407,-0.13309735,-1.5522233,-0.08073907,0.03438204,0.16188537,0.6998056,0.84386635,0.51146185,-0.41974545,-0.4711975,2.2100987,-0.42010593,0.35451287,0.9573261,-0.10086274,0.22730328,1.6170871,0.20527658,-0.031408254,0.2893526,-0.29409954,-0.8524965,0.23966207,-0.24458002,-0.840264,0.25271258,-0.10018396,-0.23350506,0.74987817,-0.37970474,0.10920885,0.2022897,-0.6681712,0.3380746,0.9817346,-0.109861515,-0.43956196,-1.1571552,-0.16345558,0.2692008,0.067912415,0.3024735,1.9584765,-0.5742599,0.059715092,-0.70692897,-0.83976984,-0.011946331,-0.27668768,-0.9096407,-0.08519756,-0.18006879,-0.23771717,0.48409185,-1.6750895,0.63974816,0.41587305,0.05914844,-0.44507045,0.8882961,-0.41365728,0.22446683,-0.3618788,0.9359009,-0.23708248,0.42975464,-0.06508116,0.4350796,-0.40119353,0.50856537,0.33568934,-0.090082176,-0.6425808,0.7729306,-0.2044138,-0.60572326,-0.88275254,-0.89032847,0.94627553,0.8974826,-0.08257973,-1.4412303,0.87333053,0.9637035,0.21539998,-1.0642002,-0.66499496,0.11763467,-0.19205526,0.31328627,-0.31889743,0.6039215,-0.68780786,0.26394275,-0.30597344,0.13331245
143,now,-0.3508623,-0.039039273,0.31006986,0.2262012,-0.22313021,0.6005862,-0.1841325,-0.63097763,-0.00032779409,-0.5896855,0.8584261,-0.074964166,-0.062528655,-0.039314613,-0.17607291,-1.1361719,-0.10967957,-0.7163292,1.1879448,-0.4778509,-0.67554927,-1.2603533,0.020325478,0.17294715,-0.53165877,0.17680669,-0.23145406,0.060627162,1.0246539,-0.84921443,-0.3454105,-0.5271759,-0.22277597,-0.17102909,-0.23055734,-0.60165316,-0.054872546,0.12373924,-0.24725626,0.06500314,0.6129289,0.7267571,-0.38951394,-0.5152549,-0.20649713,-0.018642547,0.8198696,0.11436759,-1.140449,-0.52650636,-0.05037675,0.552702,0.0851013,-0.21211325,0.44803762,-0.11983637,0.19556938,0.697196,-0.7934447,0.06320873,0.07749831,-0.27693668,0.13700408,-0.26840946,0.62130135,-0.8142908,0.60240376,1.1163543,-0.6508847,0.6081173,0.3471094,0.7730326,0.26957256,-0.99896353,2.3313498,-1.2500519,0.27801865,0.25774068,-0.13006206,0.43782943,0.23651214,-0.59705615,0.02180388,-0.39276093,-0.53282297,-0.27000234,-0.42301023,0.04409456,0.019602733,0.32983878,0.46280265,-0.274582,0.11234583,0.017873567,0.5333305,-0.26760516,-0.12525612,-0.5366348,0.293366,0.5099186
144,our,0.7569378,0.9107507,1.0761117,-0.08149381,1.4869543,0.14273196,0.83598787,0.16799596,0.29607746,-0.46759158,0.20448755,-2.2229455,-0.025590466,0.43060303,0.024356272,0.56953615,-0.74816483,-0.96693957,-0.35422847,-0.15499784,1.0920508,0.70797426,-0.05611213,0.5912955,-0.43891397,-0.07722053,0.2313894,-0.24867335,-0.43758705,0.2878998,0.43027383,-0.32063842,0.8336218,-1.3507364,-0.07319721,-0.3899186,0.22190252,0.24958043,-0.18346421,-0.02680065,0.4655385,-0.43520737,-0.009124607,-0.009403353,0.33792382,0.09439898,0.35563424,0.16817573,0.31975874,-0.79152673,1.0529264,0.64253527,-0.38324964,0.57054037,1.3883812,0.6688684,2.1717114,1.3494588,0.3122942,-0.30881912,-0.23252746,-0.5007823,1.0728654,-0.3454354,0.5632598,0.35357442,-0.21763413,0.42977965,0.24855338,0.1464385,-0.04339101,0.07936431,0.6328851,0.07821236,1.7077014,0.57044244,-1.1674312,0.1512796,0.5907822,-0.7727397,-0.085195415,-0.33467042,-1.6993054,0.6117581,0.4698992,0.48971882,0.03047745,-0.12550706,-1.2148726,0.38296527,0.67912793,-0.8785323,0.7487629,0.6776624,-0.24690525,-0.1611535,-0.0061549796,0.9227635,0.3617534,1.0684439
145,air,-1.194001,0.03955383,1.0895958,-0.8474991,0.8940503,-0.28721634,-1.0961361,0.094795465,0.23904641,0.089072056,0.8061923,-0.082407005,-0.5954502,-0.008922,-0.40977064,0.4548796,0.4503311,0.4062321,0.1379235,0.43165433,0.94901896,0.60894316,0.4224173,-0.3763084,-0.57942545,0.5202841,-0.5309333,-0.60076225,-0.014608331,0.746045,-0.36278793,0.39837807,-0.24500751,-0.2418666,0.0767577,0.90935856,-0.826867,0.052704435,1.1329898,-0.66154796,0.7647726,0.083696134,-0.8451183,-0.2560169,0.47886932,-0.49910533,0.04920176,-0.00054649136,0.035456832,0.0065814937,-0.29751986,-0.45739785,-0.92063844,-1.1416854,0.37058026,-0.23569396,-0.40922835,0.44784823,-0.47070804,0.0027835243,0.677012,1.0826403,0.15818991,0.20146613,-1.2741901,-0.4881539,0.030876411,-0.62290925,-0.08060197,0.64052206,0.8570059,-0.5211615,-0.36657512,0.79460603,0.88913226,1.2382135,-0.24742618,0.175273,0.30339792,-1.6365576,0.09145558,0.54459906,-0.4971857,-0.14512706,0.30394045,-0.94887525,-0.29975075,-1.0054287,0.09706453,0.027089791,-0.33873677,0.19414575,-0.1992212,0.6096467,0.07038795,0.79419965,-0.013101568,0.034887396,-0.37931058,0.10618745
